# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  20 0.195 21.734 833.615
  21 0.205 21.656 856.371
  22 0.215 21.444 901.552
  23 0.225 21.414 899.818
  24 0.235 21.138 866.662
  25 0.245 20.324 853.733
  26 0.255 19.58 868.537
  27 0.265 19.51 863.943
  28 0.275 20.266 880.137
  29 0.285 21.002 912.301
  30 0.295 21.416 911.122
  31 0.305 21.516 863.92
  32 0.315 21.574 857.188
  33 0.325 21.784 922.42
  34 0.335 21.896 954.296
  35 0.345 21.908 1021.6
  36 0.355 21.648 1066.91
  37 0.365 21.274 1000.7
  38 0.375 20.374 958.331
  39 0.385 19.412 967.81
  40 0.395 20.512 976.998
  41 0.405 21.048 994.125
  42 0.415 21.774 985.622
  43 0.425 21.91 1013.77
  44 0.435 21.906 1026.52
  45 0.445 21.63 1047.89
  46 0.455 21.486 1096.65
  47 0.465 21.54 1158.08
  48 0.475 21.25 1139.2
  49 0.485 20.592 1143.78
  50 0.495 19.352 1103.64
  51 0.505 19.19 1065.57
  52 0.515 19.986 1044.26
  53 0.525 21.032 1047.22
  54 0.535 21.338 1101.2
  55 0.545 21.498 1104.44
  56 0.555 21.65 1078.02
  57 0.565 21.68 1045.66
  58 0.575 22.006 1036.12
  59 0.585 21.876 1049.96
  60 0.595 21.604 1041.43
  61 0.605 20.586 1003.71
  62 0.615 19.664 1003.14
  63 0.625 19.646 984.377
  64 0.635 20.982 989.441
  65 0.645 21.624 1004.86
  66 0.655 21.822 1024.59
  67 0.665 22.022 1014.09
  68 0.675 21.724 1053.11
  69 0.685 21.546 1130.18
  70 0.695 21.492 1092.77
  71 0.705 21.436 1044.34
  72 0.715 20.838 1009.97
  73 0.725 20.136 1080.6
  74 0.735 19.236 991.752
  75 0.745 19.68 995.401
  76 0.755 20.408 1005.31
  77 0.765 21.252 1002.68
  78 0.775 21.412 962.645
  79 0.785 21.566 929.884
  80 0.795 21.744 931.716
  81 0.805 21.772 942.733
  82 0.815 21.956 854.565
  83 0.825 21.856 888.453
  84 0.835 21.754 866.181
  85 0.845 21.29 824.201
  86 0.855 20.086 833.538
  87 0.865 19.638 808.509
  88 0.875 20.5 807.028
  89 0.885 21.178 801.649
  90 0.895 21.68 798.4
  91 0.905 21.924 766.231
  92 0.915 21.96 780.231
  93 0.925 21.798 766.357
  94 0.935 21.744 773.685
  95 0.945 21.542 785.572
  96 0.955 21.53 785.554
  97 0.965 21.554 780.276
  98 0.975 21.136 797.874
  99 0.985 20.418 798.898
  100 0.995 19.226 766.736
275000 100 2112
  1 0.005 19.402 769.702
  2 0.015 20.388 785.12
  3 0.025 21.19 790.794
  4 0.035 21.516 810.973
  5 0.045 21.414 882.908
  6 0.055 21.706 780.074
  7 0.065 21.602 807.652
  8 0.075 21.932 802.632
  9 0.085 21.922 815.096
  10 0.095 21.974 844.028
  11 0.105 21.686 914.459
  12 0.115 20.832 894.645
  13 0.125 19.822 892.789
  14 0.135 19.512 882.595
  15 0.145 20.726 885.968
  16 0.155 21.546 931.917
  17 0.165 21.9 907.546
  18 0.175 21.856 912.76
  19 0.185 21.932 924.95
  20 0.195 21.76 875.297
  21 0.205 21.452 893.054
  22 0.215 21.564 864.704
  23 0.225 21.378 872.442
  24 0.235 20.966 900.307
  25 0.245 20.092 867.863
  26 0.255 19.226 883.435
  27 0.265 19.72 922.067
  28 0.275 20.526 956.176
  29 0.285 21.156 939.931
  30 0.295 21.552 874.341
  31 0.305 21.484 913.602
  32 0.315 21.708 851.916
  33 0.325 21.75 922.161
  34 0.335 21.886 918.602
  35 0.345 21.954 909.837
  36 0.355 21.688 986.599
  37 0.365 21.202 949.774
  38 0.375 20.08 917.685
  39 0.385 19.652 931.395
  40 0.395 20.334 957.606
  41 0.405 21.222 964.57
  42 0.415 21.86 960.858
  43 0.425 21.882 1029.47
  44 0.435 21.886 1154.21
  45 0.445 21.626 1195.87
  46 0.455 21.592 1221.4
  47 0.465 21.252 1117.48
  48 0.475 21.2 1135
  49 0.485 20.286 1137.97
  50 0.495 19.528 1147.92
  51 0.505 19.292 1145.67
  52 0.515 20.076 1097.11
  53 0.525 21.082 1058.58
  54 0.535 21.43 1046.73
  55 0.545 21.522 1026.54
  56 0.555 21.718 1011.22
  57 0.565 21.718 1005.42
  58 0.575 21.96 1021.82
  59 0.585 21.85 1035.27
  60 0.595 21.674 1054.23
  61 0.605 20.692 1040.28
  62 0.615 19.546 1056.84
  63 0.625 19.538 1076.47
  64 0.635 20.97 1044.32
  65 0.645 21.662 1052.95
  66 0.655 21.96 1014.09
  67 0.665 21.866 1024.5
  68 0.675 21.83 1025.58
  69 0.685 21.726 994.829
  70 0.695 21.426 1039.96
  71 0.705 21.462 1032.93
  72 0.715 21.148 992.879
  73 0.725 20.29 964.487
  74 0.735 19.262 959.25
  75 0.745 19.482 971.838
  76 0.755 20.252 947.263
  77 0.765 21.166 916.209
  78 0.775 21.504 941.908
  79 0.785 21.442 897.973
  80 0.795 21.558 932.055
  81 0.805 21.828 925.412
  82 0.815 21.86 957.8
  83 0.825 21.954 899.71
  84 0.835 21.764 898.806
  85 0.845 21.274 872.687
  86 0.855 20.344 842.755
  87 0.865 19.648 812.009
  88 0.875 20.118 830.082
  89 0.885 21.178 777.947
  90 0.895 21.74 792.582
  91 0.905 21.904 795.387
  92 0.915 21.982 770.117
  93 0.925 21.754 786.166
  94 0.935 21.728 790.293
  95 0.945 21.654 778.777
  96 0.955 21.366 827.552
  97 0.965 21.586 806.954
  98 0.975 21.068 816.595
  99 0.985 20.406 797.452
  100 0.995 19.418 781.809
280000 100 2112
  1 0.005 19.238 790.312
  2 0.015 20.486 738.39
  3 0.025 21.214 744.927
  4 0.035 21.53 744.29
  5 0.045 21.498 806.286
  6 0.055 21.626 784.186
  7 0.065 21.664 825.419
  8 0.075 21.912 855.409
  9 0.085 21.934 842.084
  10 0.095 21.944 793.091
  11 0.105 21.594 803.021
  12 0.115 20.92 801.772
  13 0.125 19.708 865.569
  14 0.135 19.528 900.358
  15 0.145 20.962 950.109
  16 0.155 21.468 966.508
  17 0.165 21.874 938.801
  18 0.175 21.92 921.909
  19 0.185 21.756 921.594
  20 0.195 21.904 914.514
  21 0.205 21.448 945.657
  22 0.215 21.53 892.608
  23 0.225 21.514 854.558
  24 0.235 20.868 886.268
  25 0.245 20.128 884.419
  26 0.255 19.206 868.588
  27 0.265 19.682 838.217
  28 0.275 20.586 868.536
  29 0.285 21.244 875.151
  30 0.295 21.43 876.584
  31 0.305 21.458 893.242
  32 0.315 21.7 894.303
  33 0.325 21.776 868.838
  34 0.335 21.874 927.497
  35 0.345 21.916 1008.37
  36 0.355 21.634 1018.23
  37 0.365 21.084 1031.31
  38 0.375 19.904 1009.12
  39 0.385 19.752 1018.89
  40 0.395 20.424 1006.07
  41 0.405 21.502 1041.21
  42 0.415 21.744 1067.54
  43 0.425 21.876 1064.58
  44 0.435 21.82 1059.46
  45 0.445 21.652 1084.13
  46 0.455 21.644 1072.51
  47 0.465 21.33 1118.53
  48 0.475 21.046 1118.23
  49 0.485 20.31 1135.3
  50 0.495 19.172 1094.49
  51 0.505 19.454 1162.45
  52 0.515 20.384 1131.21
  53 0.525 21.062 1080.61
  54 0.535 21.46 1093.78
  55 0.545 21.452 1048.61
  56 0.555 21.622 1081.6
  57 0.565 21.802 1030.61
  58 0.575 21.978 1022.27
  59 0.585 21.83 1081.62
  60 0.595 21.516 1011.75
  61 0.605 20.536 1046.51
  62 0.615 19.658 1039.58
  63 0.625 20.054 1031.95
  64 0.635 20.932 1002
  65 0.645 21.502 1000.87
  66 0.655 21.918 1019.63
  67 0.665 21.828 1063
  68 0.675 21.804 1067.57
  69 0.685 21.592 1035.62
  70 0.695 21.574 1020.28
  71 0.705 21.362 1007.46
  72 0.715 21.124 1004.43
  73 0.725 20.25 969.287
  74 0.735 19.348 982.289
  75 0.745 19.546 917.72
  76 0.755 20.264 877.292
  77 0.765 21.13 890.789
  78 0.775 21.444 899.47
  79 0.785 21.398 863.77
  80 0.795 21.798 887.964
  81 0.805 21.73 926.092
  82 0.815 21.89 859.194
  83 0.825 21.906 853.221
  84 0.835 21.788 842.935
  85 0.845 21.708 830.118
  86 0.855 20.512 828.891
  87 0.865 20.084 779.857
  88 0.875 19.874 813.137
  89 0.885 20.772 779.184
  90 0.895 21.464 792.122
  91 0.905 21.802 818.371
  92 0.915 21.892 857.363
  93 0.925 21.962 872.501
  94 0.935 21.73 853.868
  95 0.945 21.548 872.093
  96 0.955 21.548 907.572
  97 0.965 21.402 901.889
  98 0.975 21.132 839.593
  99 0.985 20.354 816.629
  100 0.995 19.346 822.306
285000 100 2112
  1 0.005 19.658 758.028
  2 0.015 20.424 721.295
  3 0.025 21.288 724.665
  4 0.035 21.444 785.278
  5 0.045 21.566 762.26
  6 0.055 21.512 833.043
  7 0.065 21.782 828.839
  8 0.075 21.838 801.12
  9 0.085 21.956 789.547
  10 0.095 21.958 835.776
  11 0.105 21.702 856.262
  12 0.115 21.006 951.391
  13 0.125 19.812 944.98
  14 0.135 19.54 918.13
  15 0.145 20.574 874.038
  16 0.155 21.456 868.711
  17 0.165 21.934 901.391
  18 0.175 21.954 911.904
  19 0.185 21.866 921.582
  20 0.195 21.714 894.271
  21 0.205 21.55 917.535
  22 0.215 21.524 905.575
  23 0.225 21.424 892.731
  24 0.235 21.08 854.089
  25 0.245 20.27 870.253
  26 0.255 19.084 872.143
  27 0.265 19.686 885.129
  28 0.275 20.392 870.511
  29 0.285 21.202 892.553
  30 0.295 21.47 950.768
  31 0.305 21.584 952.16
  32 0.315 21.53 969.707
  33 0.325 21.842 938.473
  34 0.335 21.852 927.829
  35 0.345 21.93 930.721
  36 0.355 21.82 945.046
  37 0.365 21.078 1009.92
  38 0.375 20.06 998.297
  39 0.385 19.918 998.764
  40 0.395 20.166 1031.31
  41 0.405 21.256 1072
  42 0.415 21.702 1041.75
  43 0.425 21.954 1055.35
  44 0.435 21.836 1072.28
  45 0.445 21.664 1036.23
  46 0.455 21.592 1099.45
  47 0.465 21.388 1110.67
  48 0.475 21.144 1165.76
  49 0.485 20.37 1064.16
  50 0.495 19.626 1055.91
  51 0.505 19.326 1097.69
  52 0.515 20.032 1198.65
  53 0.525 21.07 1175.2
  54 0.535 21.186 1152.33
  55 0.545 21.586 1109.91
  56 0.555 21.568 1141.78
  57 0.565 21.842 1087.09
  58 0.575 21.834 1108.91
  59 0.585 21.902 1035.23
  60 0.595 21.34 1002.14
  61 0.605 20.624 954.761
  62 0.615 19.872 999.957
  63 0.625 19.762 1017.51
  64 0.635 20.908 1052.95
  65 0.645 21.726 985.977
  66 0.655 21.822 1028.46
  67 0.665 21.954 1014.23
  68 0.675 21.778 1009.93
  69 0.685 21.656 1003.47
  70 0.695 21.474 1047.23
  71 0.705 21.372 1024.58
  72 0.715 21.144 958.902
  73 0.725 20.328 962.401
  74 0.735 19.348 995.64
  75 0.745 19.254 955.912
  76 0.755 20.444 926.109
  77 0.765 21.144 926.356
  78 0.775 21.442 894.709
  79 0.785 21.554 888.912
  80 0.795 21.508 882.519
  81 0.805 21.826 879.705
  82 0.815 21.882 859.766
  83 0.825 21.928 866.002
  84 0.835 21.77 861.362
  85 0.845 21.306 838.347
  86 0.855 20.242 853.987
  87 0.865 19.862 795.266
  88 0.875 20.462 801.431
  89 0.885 20.812 883.045
  90 0.895 21.66 797.517
  91 0.905 21.88 824.746
  92 0.915 21.968 819.199
  93 0.925 21.844 845.153
  94 0.935 21.656 864.625
  95 0.945 21.566 844.596
  96 0.955 21.478 821.301
  97 0.965 21.562 779.124
  98 0.975 20.936 797.934
  99 0.985 20.256 801.03
  100 0.995 19.326 796.162
290000 100 2111.9999999999995
  1 0.005 19.624 757.645
  2 0.015 20.45 768.494
  3 0.025 21.14 740.17
  4 0.035 21.604 776.661
  5 0.045 21.508 770.297
  6 0.055 21.588 802.315
  7 0.065 21.79 876.552
  8 0.075 21.74 847.898
  9 0.085 21.944 842.795
  10 0.095 21.93 863.349
  11 0.105 21.756 857.717
  12 0.115 20.922 887.876
  13 0.125 19.736 938.993
  14 0.135 19.722 866.868
  15 0.145 20.56 894.276
  16 0.155 21.432 902.826
  17 0.165 21.924 877.386
  18 0.175 21.982 903.084
  19 0.185 21.796 909.167
  20 0.195 21.616 922.38
  21 0.205 21.81 912.416
  22 0.215 21.454 873.939
  23 0.225 21.452 919.635
  24 0.235 21.076 909.586
  25 0.245 20.17 946.497
  26 0.255 19.44 971.621
  27 0.265 19.398 937.833
  28 0.275 20.29 923.561
  29 0.285 21.196 862.63
  30 0.295 21.642 897.125
  31 0.305 21.388 904.58
  32 0.315 21.686 929.078
  33 0.325 21.788 1008.77
  34 0.335 21.856 1001.24
  35 0.345 21.872 999.446
  36 0.355 21.7 1003.62
  37 0.365 21.006 974.988
  38 0.375 20.122 931.938
  39 0.385 19.866 960.924
  40 0.395 20.418 975.229
  41 0.405 21.212 1009.96
  42 0.415 21.794 1051.52
  43 0.425 21.84 1102.9
  44 0.435 21.822 1120.46
  45 0.445 21.712 1106.02
  46 0.455 21.602 1088.09
  47 0.465 21.348 1079.47
  48 0.475 21.126 1071.9
  49 0.485 20.52 1082.47
  50 0.495 19.616 1121.17
  51 0.505 19.384 1120.1
  52 0.515 20.062 1129.82
  53 0.525 20.77 1185.89
  54 0.535 21.388 1134.21
  55 0.545 21.474 1127.77
  56 0.555 21.638 1115.6
  57 0.565 21.814 1125.66
  58 0.575 21.886 1086.07
  59 0.585 21.808 1023.59
  60 0.595 21.422 1009.11
  61 0.605 20.528 978.932
  62 0.615 19.868 1035.82
  63 0.625 19.718 982.683
  64 0.635 20.966 996.126
  65 0.645 21.76 984.421
  66 0.655 21.882 1028.39
  67 0.665 21.828 1026.27
  68 0.675 21.818 967.377
  69 0.685 21.566 951.674
  70 0.695 21.556 957.348
  71 0.705 21.518 928.613
  72 0.715 20.998 910.928
  73 0.725 20.118 948.002
  74 0.735 19.484 981.298
  75 0.745 19.458 933.66
  76 0.755 20.326 953.544
  77 0.765 21.094 958.987
  78 0.775 21.402 914.879
  79 0.785 21.616 926.387
  80 0.795 21.584 890.389
  81 0.805 21.812 812.735
  82 0.815 21.884 802.072
  83 0.825 21.96 845.529
  84 0.835 21.658 884.504
  85 0.845 21.358 839.701
  86 0.855 20.262 828.991
  87 0.865 20.012 847.32
  88 0.875 20.358 831.081
  89 0.885 20.84 853.073
  90 0.895 21.586 885.853
  91 0.905 21.898 860.071
  92 0.915 21.882 887.828
  93 0.925 21.956 830.656
  94 0.935 21.558 820.911
  95 0.945 21.64 824.352
  96 0.955 21.51 817.755
  97 0.965 21.49 786.452
  98 0.975 20.956 789.871
  99 0.985 20.038 789.169
  100 0.995 19.622 767.345
295000 100 2112
  1 0.005 19.72 765.26
  2 0.015 20.594 739.55
  3 0.025 21.298 739.752
  4 0.035 21.508 788.599
  5 0.045 21.446 789.566
  6 0.055 21.638 768.578
  7 0.065 21.68 778.826
  8 0.075 21.92 803.187
  9 0.085 21.93 859.031
  10 0.095 21.954 875.554
  11 0.105 21.706 854.75
  12 0.115 20.864 891.114
  13 0.125 20.086 896.083
  14 0.135 19.502 867.103
  15 0.145 20.448 916.771
  16 0.155 21.582 901.4
  17 0.165 21.834 852.424
  18 0.175 21.886 897.901
  19 0.185 21.922 879.093
  20 0.195 21.748 916.767
  21 0.205 21.656 953.175
  22 0.215 21.546 888.224
  23 0.225 21.46 907.883
  24 0.235 21.174 906.139
  25 0.245 20.366 883.187
  26 0.255 19.594 855.993
  27 0.265 19.39 908.101
  28 0.275 20.13 916.85
  29 0.285 21.068 935.51
  30 0.295 21.466 950.491
  31 0.305 21.462 969.022
  32 0.315 21.588 975.323
  33 0.325 21.72 982.247
  34 0.335 21.824 1011.24
  35 0.345 21.94 1009.82
  36 0.355 21.592 1025.19
  37 0.365 21.248 966.194
  38 0.375 20.24 1010.68
  39 0.385 19.722 1045.15
  40 0.395 20.366 1045.21
  41 0.405 21.072 1032.74
  42 0.415 21.854 1010.07
  43 0.425 21.818 1032.94
  44 0.435 21.85 1106.02
  45 0.445 21.674 1064.72
  46 0.455 21.446 1106.29
  47 0.465 21.488 1064.69
  48 0.475 20.94 1095.04
  49 0.485 20.374 1107.24
  50 0.495 19.54 1072.73
  51 0.505 19.228 1148.55
  52 0.515 20.15 1168.03
  53 0.525 21.266 1057.03
  54 0.535 21.294 1097.95
  55 0.545 21.688 1106.75
  56 0.555 21.5 1078.87
  57 0.565 21.902 1157.27
  58 0.575 21.794 1180.81
  59 0.585 21.856 1064.04
  60 0.595 21.328 1025.8
  61 0.605 20.162 1051.97
  62 0.615 19.514 1013.93
  63 0.625 20.188 918.598
  64 0.635 21.162 908.454
  65 0.645 21.856 898.852
  66 0.655 21.902 971.254
  67 0.665 21.868 994.236
  68 0.675 21.776 929.551
  69 0.685 21.686 982.644
  70 0.695 21.36 982.844
  71 0.705 21.498 961.392
  72 0.715 21.082 910.531
  73 0.725 20.194 917.686
  74 0.735 19.626 976.578
  75 0.745 19.356 949.07
  76 0.755 20.426 947.154
  77 0.765 20.894 971.127
  78 0.775 21.506 899.091
  79 0.785 21.54 926.892
  80 0.795 21.648 941.54
  81 0.805 21.768 904.394
  82 0.815 21.886 890.138
  83 0.825 21.834 919.541
  84 0.835 21.812 862.618
  85 0.845 21.296 873.619
  86 0.855 20.376 851.261
  87 0.865 19.96 903.056
  88 0.875 20.222 856.567
  89 0.885 20.844 852.182
  90 0.895 21.65 829.438
  91 0.905 21.912 809.516
  92 0.915 21.936 809.554
  93 0.925 21.84 833.357
  94 0.935 21.67 820.359
  95 0.945 21.536 811.156
  96 0.955 21.588 824.004
  97 0.965 21.434 844.655
  98 0.975 21.036 806.05
  99 0.985 20.042 797.593
  100 0.995 19.234 758.031
300000 100 2112
  1 0.005 19.512 715.239
  2 0.015 20.496 690.045
  3 0.025 21.1 719.584
  4 0.035 21.444 726.24
  5 0.045 21.408 755.17
  6 0.055 21.722 781.898
  7 0.065 21.706 830.927
  8 0.075 21.85 853.958
  9 0.085 21.852 835.511
  10 0.095 21.882 844.821
  11 0.105 21.696 886.763
  12 0.115 21.108 888.346
  13 0.125 20.072 891.387
  14 0.135 19.826 897.916
  15 0.145 20.404 885.586
  16 0.155 21.232 837.665
  17 0.165 21.768 844.879
  18 0.175 21.958 910.789
  19 0.185 21.86 900.052
  20 0.195 21.724 910.898
  21 0.205 21.664 925.187
  22 0.215 21.49 903.104
  23 0.225 21.436 871.083
  24 0.235 21.18 863.936
  25 0.245 20.292 890.253
  26 0.255 19.526 874.825
  27 0.265 19.528 896.939
  28 0.275 20.428 867.089
  29 0.285 21.052 872.149
  30 0.295 21.262 894.097
  31 0.305 21.454 960.616
  32 0.315 21.546 930.943
  33 0.325 21.774 966.283
  34 0.335 21.888 1004.44
  35 0.345 21.874 1050.22
  36 0.355 21.514 1031.67
  37 0.365 21.098 1023.5
  38 0.375 20.094 977.651
  39 0.385 19.766 984.947
  40 0.395 20.536 955.416
  41 0.405 21.332 1010.62
  42 0.415 21.75 1040.03
  43 0.425 21.908 1094.38
  44 0.435 21.724 1101.72
  45 0.445 21.65 1077.6
  46 0.455 21.46 1121.42
  47 0.465 21.434 1133.58
  48 0.475 20.966 1203.27
  49 0.485 19.984 1195.66
  50 0.495 19.426 1215.36
  51 0.505 19.516 1208.4
  52 0.515 20.364 1221.51
  53 0.525 21.168 1160.81
  54 0.535 21.262 1115.3
  55 0.545 21.734 1040.83
  56 0.555 21.618 1066.53
  57 0.565 21.836 1069.96
  58 0.575 21.92 1017.32
  59 0.585 21.748 1039.88
  60 0.595 21.314 1005.06
  61 0.605 20.206 1041.64
  62 0.615 19.642 1006.97
  63 0.625 20.234 968.156
  64 0.635 21.084 951.936
  65 0.645 21.822 921.798
  66 0.655 21.914 949.053
  67 0.665 21.9 945.707
  68 0.675 21.676 930.359
  69 0.685 21.712 937.555
  70 0.695 21.474 964.236
  71 0.705 21.496 967.727
  72 0.715 21.026 967.353
  73 0.725 20.352 990.023
  74 0.735 19.42 963.334
  75 0.745 19.562 994.202
  76 0.755 20.24 940.581
  77 0.765 21.072 933.676
  78 0.775 21.378 903.932
  79 0.785 21.492 878.307
  80 0.795 21.632 848.674
  81 0.805 21.788 880.321
  82 0.815 21.888 877.358
  83 0.825 21.904 870.469
  84 0.835 21.752 891.409
  85 0.845 21.352 878.042
  86 0.855 20.492 882.876
  87 0.865 20.004 861.432
  88 0.875 20.17 906.326
  89 0.885 20.806 875.141
  90 0.895 21.532 860.363
  91 0.905 21.886 857.654
  92 0.915 21.948 862.371
  93 0.925 21.9 862.073
  94 0.935 21.558 912.745
  95 0.945 21.598 897.044
  96 0.955 21.634 852.879
  97 0.965 21.262 878.801
  98 0.975 21.078 785.989
  99 0.985 20.282 752.211
  100 0.995 19.696 729.347
305000 100 2112
  1 0.005 19.57 743.883
  2 0.015 20.45 723.051
  3 0.025 20.952 784.917
  4 0.035 21.434 785.947
  5 0.045 21.47 805.756
  6 0.055 21.506 843.768
  7 0.065 21.736 855.791
  8 0.075 21.882 863.149
  9 0.085 21.882 843.463
  10 0.095 21.886 828.847
  11 0.105 21.688 854.129
  12 0.115 20.782 836.245
  13 0.125 19.64 853.117
  14 0.135 19.64 851.012
  15 0.145 21.072 817.854
  16 0.155 21.402 832.437
  17 0.165 21.914 862.718
  18 0.175 21.968 871.459
  19 0.185 21.808 888.488
  20 0.195 21.754 893.644
  21 0.205 21.57 892.106
  22 0.215 21.564 877.915
  23 0.225 21.404 872.735
  24 0.235 21.086 868.835
  25 0.245 20.078 820.003
  26 0.255 19.34 832.633
  27 0.265 20.056 868.738
  28 0.275 20.488 862.479
  29 0.285 20.914 897.628
  30 0.295 21.376 917.484
  31 0.305 21.428 972.841
  32 0.315 21.688 961.905
  33 0.325 21.672 992.136
  34 0.335 21.91 967.928
  35 0.345 21.822 1002.55
  36 0.355 21.676 987.204
  37 0.365 20.948 986.624
  38 0.375 20.212 1056.35
  39 0.385 19.864 1069.17
  40 0.395 20.462 1039.36
  41 0.405 21.168 1062.24
  42 0.415 21.744 1099.3
  43 0.425 21.914 1096.58
  44 0.435 21.662 1091.96
  45 0.445 21.712 1113.22
  46 0.455 21.532 1119.28
  47 0.465 21.352 1190.16
  48 0.475 21.16 1091.28
  49 0.485 20.046 1171.08
  50 0.495 19.194 1191.95
  51 0.505 19.75 1130.29
  52 0.515 20.314 1116.04
  53 0.525 21.086 1166.48
  54 0.535 21.408 1152.87
  55 0.545 21.426 1093.15
  56 0.555 21.77 1074.93
  57 0.565 21.816 1128.65
  58 0.575 21.872 1079.34
  59 0.585 21.716 1064.48
  60 0.595 21.504 1029.71
  61 0.605 20.314 969.105
  62 0.615 19.652 1013.38
  63 0.625 20.102 1050.91
  64 0.635 20.924 1012.47
  65 0.645 21.832 983.249
  66 0.655 21.9 960.177
  67 0.665 21.858 971.41
  68 0.675 21.796 962.994
  69 0.685 21.67 915.426
  70 0.695 21.522 911.259
  71 0.705 21.426 903.827
  72 0.715 21.114 890.843
  73 0.725 20.436 899.232
  74 0.735 19.402 908.727
  75 0.745 19.648 878.262
  76 0.755 20.392 877.381
  77 0.765 20.972 918.402
  78 0.775 21.29 966.494
  79 0.785 21.394 956.996
  80 0.795 21.66 947.941
  81 0.805 21.744 955.417
  82 0.815 21.832 928.381
  83 0.825 21.808 880.796
  84 0.835 21.844 922.081
  85 0.845 21.156 893.092
  86 0.855 20.946 867.769
  87 0.865 19.946 898.439
  88 0.875 20.27 889.273
  89 0.885 20.636 851.915
  90 0.895 21.542 872.61
  91 0.905 21.78 867.781
  92 0.915 21.892 838.583
  93 0.925 21.816 830.832
  94 0.935 21.778 841.855
  95 0.945 21.548 865.12
  96 0.955 21.556 801.177
  97 0.965 21.43 821.634
  98 0.975 20.982 787.518
  99 0.985 20.308 746.322
  100 0.995 19.742 728.765
310000 100 2112
  1 0.005 19.906 758.711
  2 0.015 20.834 768.333
  3 0.025 21.054 783.52
  4 0.035 21.396 759.441
  5 0.045 21.594 758.648
  6 0.055 21.594 816.657
  7 0.065 21.776 772.863
  8 0.075 21.886 808.217
  9 0.085 21.986 826.482
  10 0.095 21.794 847.556
  11 0.105 21.696 821.948
  12 0.115 20.664 849.636
  13 0.125 19.918 853.705
  14 0.135 19.848 847.921
  15 0.145 20.732 879.757
  16 0.155 21.416 883.587
  17 0.165 21.864 866.982
  18 0.175 21.918 859.267
  19 0.185 21.934 851.182
  20 0.195 21.682 858.821
  21 0.205 21.574 860.766
  22 0.215 21.586 901.239
  23 0.225 21.472 859.498
  24 0.235 21.056 932.755
  25 0.245 20.194 879.154
  26 0.255 19.382 933.618
  27 0.265 19.802 887.546
  28 0.275 20.366 896.296
  29 0.285 20.998 897.691
  30 0.295 21.332 926.852
  31 0.305 21.518 950.894
  32 0.315 21.638 926.787
  33 0.325 21.74 964.802
  34 0.335 21.846 960.813
  35 0.345 21.946 1022.13
  36 0.355 21.686 1043.9
  37 0.365 20.904 1114.58
  38 0.375 19.998 1132.33
  39 0.385 20.09 1075.52
  40 0.395 20.232 1045.07
  41 0.405 21.426 1032.95
  42 0.415 21.686 1067.27
  43 0.425 21.858 1055.89
  44 0.435 21.78 1093.53
  45 0.445 21.708 982.643
  46 0.455 21.586 991.169
  47 0.465 21.466 1065.41
  48 0.475 21.092 1089.07
  49 0.485 20.308 1124.8
  50 0.495 19.328 1095.48
  51 0.505 19.43 1138.8
  52 0.515 20.306 1163.29
  53 0.525 20.942 1196.52
  54 0.535 21.376 1131.77
  55 0.545 21.386 1117.33
  56 0.555 21.702 1072.07
  57 0.565 21.802 1137.93
  58 0.575 21.898 1086.09
  59 0.585 21.812 1076.45
  60 0.595 21.426 1047.84
  61 0.605 20.406 1002.18
  62 0.615 19.66 1028.42
  63 0.625 20.012 1029.28
  64 0.635 21.14 1071.98
  65 0.645 21.602 1004.51
  66 0.655 21.932 980.436
  67 0.665 21.87 985.848
  68 0.675 21.886 951.319
  69 0.685 21.628 898.388
  70 0.695 21.51 928.754
  71 0.705 21.49 895.793
  72 0.715 21.122 902.85
  73 0.725 20.562 932.211
  74 0.735 19.664 922.358
  75 0.745 19.734 918.678
  76 0.755 20.098 939.251
  77 0.765 20.66 932.626
  78 0.775 21.266 908.627
  79 0.785 21.392 929.333
  80 0.795 21.744 935.557
  81 0.805 21.664 992.041
  82 0.815 21.812 972.404
  83 0.825 21.934 894.546
  84 0.835 21.758 913.664
  85 0.845 21.214 869.632
  86 0.855 20.464 900.275
  87 0.865 20.046 898.807
  88 0.875 20.084 894.929
  89 0.885 20.856 852.684
  90 0.895 21.67 821.054
  91 0.905 21.84 873.364
  92 0.915 21.978 855.535
  93 0.925 21.866 828.135
  94 0.935 21.65 807.62
  95 0.945 21.496 790.709
  96 0.955 21.578 780.395
  97 0.965 21.422 824.339
  98 0.975 20.76 822.6
  99 0.985 19.946 777.705
  100 0.995 19.414 795.063
315000 100 2112.0000000000005
  1 0.005 19.69 748.351
  2 0.015 20.75 678.302
  3 0.025 21.252 741.776
  4 0.035 21.438 774.086
  5 0.045 21.578 775.641
  6 0.055 21.612 763.805
  7 0.065 21.708 837.102
  8 0.075 21.832 861.16
  9 0.085 21.948 783.717
  10 0.095 21.944 824.676
  11 0.105 21.534 865.557
  12 0.115 20.768 871.909
  13 0.125 20.15 860.856
  14 0.135 19.878 910.598
  15 0.145 20.442 940.468
  16 0.155 21.324 910.09
  17 0.165 21.938 862.167
  18 0.175 21.928 865.019
  19 0.185 21.856 839.849
  20 0.195 21.844 881.955
  21 0.205 21.576 893.759
  22 0.215 21.49 887.438
  23 0.225 21.506 869.903
  24 0.235 21.154 896.066
  25 0.245 20.092 908.388
