# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  90 0.895 21.064 1260.2
  91 0.905 21.594 1220.09
  92 0.915 21.7 1211.32
  93 0.925 21.598 1253.66
  94 0.935 21.808 1317.31
  95 0.945 21.546 1317.7
  96 0.955 21.352 1341.58
  97 0.965 21.006 1244.63
  98 0.975 20.774 1395.78
  99 0.985 20.67 1324.06
  100 0.995 20.594 1302.28
305000 100 2112
  1 0.005 20.076 1351.18
  2 0.015 20.302 1416.18
  3 0.025 20.508 1376.27
  4 0.035 21.08 1380.24
  5 0.045 21.422 1441.15
  6 0.055 21.714 1396.08
  7 0.065 21.598 1368.87
  8 0.075 21.812 1440.32
  9 0.085 21.846 1394.24
  10 0.095 21.47 1406.47
  11 0.105 21.196 1384.17
  12 0.115 20.67 1437.7
  13 0.125 20.424 1338.57
  14 0.135 20.574 1357.87
  15 0.145 20.558 1453.82
  16 0.155 21.538 1442.6
  17 0.165 21.65 1401.31
  18 0.175 21.69 1421.67
  19 0.185 21.676 1429.61
  20 0.195 21.7 1398.66
  21 0.205 21.53 1328.28
  22 0.215 21.306 1362.07
  23 0.225 20.876 1368.18
  24 0.235 20.424 1357.77
  25 0.245 20.436 1372.37
  26 0.255 20.476 1324.94
  27 0.265 20.622 1331.44
  28 0.275 20.67 1324.27
  29 0.285 21.07 1312.37
  30 0.295 21.066 1419.7
  31 0.305 21.59 1411.64
  32 0.315 21.46 1461.38
  33 0.325 21.672 1487.24
  34 0.335 21.45 1429.12
  35 0.345 21.386 1423.19
  36 0.355 21.068 1549.83
  37 0.365 21.348 1465.83
  38 0.375 21.256 1440.45
  39 0.385 21.042 1441.71
  40 0.395 20.51 1466.94
  41 0.405 20.86 1451.8
  42 0.415 21.072 1474.12
  43 0.425 21.478 1514.15
  44 0.435 21.636 1495.78
  45 0.445 21.626 1470.32
  46 0.455 21.644 1400.28
  47 0.465 21.13 1467.78
  48 0.475 20.922 1524
  49 0.485 20.644 1592.9
  50 0.495 20.22 1620.44
  51 0.505 20.08 1555.26
  52 0.515 20.172 1568.25
  53 0.525 20.474 1643.15
  54 0.535 21.04 1601.28
  55 0.545 21.6 1542.4
  56 0.555 21.554 1518.7
  57 0.565 21.764 1444.48
  58 0.575 21.828 1407.08
  59 0.585 21.768 1433.59
  60 0.595 21.104 1474.43
  61 0.605 20.75 1491.72
  62 0.615 20.282 1530.7
  63 0.625 20.262 1514.41
  64 0.635 20.826 1552.12
  65 0.645 21.172 1617.6
  66 0.655 21.63 1613.03
  67 0.665 21.724 1614.89
  68 0.675 21.572 1584.21
  69 0.685 21.768 1491.04
  70 0.695 21.226 1524.34
  71 0.705 21.196 1400.93
  72 0.715 20.556 1428.62
  73 0.725 20.242 1404.44
  74 0.735 20.292 1466.13
  75 0.745 20.402 1428.41
  76 0.755 20.728 1382.7
  77 0.765 20.994 1301.94
  78 0.775 21.234 1305.13
  79 0.785 21.298 1365.42
  80 0.795 21.612 1382.9
  81 0.805 21.6 1416.37
  82 0.815 21.76 1378.26
  83 0.825 21.462 1400.62
  84 0.835 21.27 1360.47
  85 0.845 21.108 1343.99
  86 0.855 21.204 1291.05
  87 0.865 21.152 1267.4
  88 0.875 21.042 1287.6
  89 0.885 20.776 1319.42
  90 0.895 20.954 1326.16
  91 0.905 21.042 1289.48
  92 0.915 21.616 1326.67
  93 0.925 21.754 1301.33
  94 0.935 21.718 1302.79
  95 0.945 21.628 1267.38
  96 0.955 21.502 1288.02
  97 0.965 21.188 1387.16
  98 0.975 20.75 1433.68
  99 0.985 20.826 1311.46
  100 0.995 20.504 1362.64
310000 100 2112
  1 0.005 20.414 1320.42
  2 0.015 20.012 1373.63
  3 0.025 20.654 1384.34
  4 0.035 20.962 1333.94
  5 0.045 21.526 1353.23
  6 0.055 21.502 1279.55
  7 0.065 21.782 1264.26
  8 0.075 21.826 1345.96
  9 0.085 21.85 1365.43
  10 0.095 21.634 1418.55
  11 0.105 21.36 1338.38
  12 0.115 20.822 1378.52
  13 0.125 20.294 1434.49
  14 0.135 20.03 1403.03
  15 0.145 20.83 1383.18
  16 0.155 21.358 1367.48
  17 0.165 21.62 1356.57
  18 0.175 21.836 1360.05
  19 0.185 21.792 1394.83
  20 0.195 21.632 1452.58
  21 0.205 21.456 1476.03
  22 0.215 21.508 1410.4
  23 0.225 21.088 1329.86
  24 0.235 20.476 1371.47
  25 0.245 20.422 1300.75
  26 0.255 20.336 1308.1
  27 0.265 20.496 1312.67
  28 0.275 20.514 1363.33
  29 0.285 21.01 1397.15
  30 0.295 21.056 1409.33
  31 0.305 21.474 1407.44
  32 0.315 21.532 1413.87
  33 0.325 21.628 1404.22
  34 0.335 21.566 1444.6
  35 0.345 21.27 1440.19
  36 0.355 20.844 1496.86
  37 0.365 21.162 1488.86
  38 0.375 20.93 1514.59
  39 0.385 21.116 1511.72
  40 0.395 20.74 1533.36
  41 0.405 20.95 1472.5
  42 0.415 21.182 1436.07
  43 0.425 21.618 1416.32
  44 0.435 21.604 1371.19
  45 0.445 21.646 1369.12
  46 0.455 21.266 1448.31
  47 0.465 21.108 1492.19
  48 0.475 20.928 1526.49
  49 0.485 20.484 1559.1
  50 0.495 20.578 1611.16
  51 0.505 20.26 1647.57
  52 0.515 20.126 1558.44
  53 0.525 20.698 1602.52
  54 0.535 21.05 1553.86
  55 0.545 21.502 1505.34
  56 0.555 21.658 1530.75
  57 0.565 21.678 1483.85
  58 0.575 21.876 1506.34
  59 0.585 21.628 1507.15
  60 0.595 21.326 1531.88
  61 0.605 20.84 1516.42
  62 0.615 20.436 1542.72
  63 0.625 20.038 1659.04
  64 0.635 20.776 1643.86
  65 0.645 21.198 1617.68
  66 0.655 21.734 1568.1
  67 0.665 21.636 1637.78
  68 0.675 21.686 1515.38
  69 0.685 21.576 1521.71
  70 0.695 21.354 1534.01
  71 0.705 21.108 1588.5
  72 0.715 20.826 1575.95
  73 0.725 20.28 1522.38
  74 0.735 20.27 1467.06
  75 0.745 20.37 1410.26
  76 0.755 20.564 1366.08
  77 0.765 20.956 1365.98
  78 0.775 21.06 1374.61
  79 0.785 21.478 1394.75
  80 0.795 21.576 1349.25
  81 0.805 21.522 1319.92
  82 0.815 21.706 1305.81
  83 0.825 21.488 1262.44
  84 0.835 21.234 1300.47
  85 0.845 21.222 1280.4
  86 0.855 21.308 1253.79
  87 0.865 21.176 1330.64
  88 0.875 21.026 1377.01
  89 0.885 20.904 1376.29
  90 0.895 20.552 1395.48
  91 0.905 21.16 1341.91
  92 0.915 21.662 1340.55
  93 0.925 21.84 1347.85
  94 0.935 21.524 1377.74
  95 0.945 21.648 1353.87
  96 0.955 21.266 1335.75
  97 0.965 21.156 1301
  98 0.975 21.03 1270.31
  99 0.985 20.74 1315.85
  100 0.995 20.548 1321.65
315000 100 2112
  1 0.005 20.566 1244.48
  2 0.015 20.34 1330.51
  3 0.025 20.44 1327.09
  4 0.035 20.882 1410.89
  5 0.045 21.346 1350.78
  6 0.055 21.588 1356.64
  7 0.065 21.594 1376
  8 0.075 21.778 1410.68
  9 0.085 21.822 1404.73
  10 0.095 21.714 1352.76
  11 0.105 21.456 1330.06
  12 0.115 20.778 1326.57
  13 0.125 20.41 1398.29
  14 0.135 20.114 1392.26
  15 0.145 20.42 1412.88
  16 0.155 21.442 1451.78
  17 0.165 21.67 1467.87
  18 0.175 21.75 1435.15
  19 0.185 21.772 1323.92
  20 0.195 21.736 1339.73
  21 0.205 21.424 1500.63
  22 0.215 21.222 1513.51
  23 0.225 20.91 1385.46
  24 0.235 20.476 1394.86
  25 0.245 20.066 1428.43
  26 0.255 20.494 1406.78
  27 0.265 20.716 1489.14
  28 0.275 20.84 1479.78
  29 0.285 20.888 1560.63
  30 0.295 21.094 1481.91
  31 0.305 21.454 1429.34
  32 0.315 21.67 1331.85
  33 0.325 21.644 1353.41
  34 0.335 21.042 1414.02
  35 0.345 21.066 1375.07
  36 0.355 21.09 1367.65
  37 0.365 21.046 1417.18
  38 0.375 21.332 1442.34
  39 0.385 21.216 1469.65
  40 0.395 21.11 1484.94
  41 0.405 20.924 1514.59
  42 0.415 21.064 1492.98
  43 0.425 21.432 1446.04
  44 0.435 21.442 1462.14
  45 0.445 21.544 1454.61
  46 0.455 21.204 1497.85
  47 0.465 20.916 1506.14
  48 0.475 20.9 1559.44
  49 0.485 20.73 1601.37
  50 0.495 20.634 1617.35
  51 0.505 20.44 1609.26
  52 0.515 20.466 1564.06
  53 0.525 20.564 1501.35
  54 0.535 21.184 1449.89
  55 0.545 21.266 1557.36
  56 0.555 21.768 1433.15
  57 0.565 21.638 1442.2
  58 0.575 21.834 1391.11
  59 0.585 21.654 1479.87
  60 0.595 21.41 1408.08
  61 0.605 21.17 1415.42
  62 0.615 20.372 1498.82
  63 0.625 20.264 1529.91
  64 0.635 20.474 1638.46
  65 0.645 21.066 1670.28
  66 0.655 21.56 1717.56
  67 0.665 21.84 1633.8
  68 0.675 21.63 1612.61
  69 0.685 21.61 1655.16
  70 0.695 21.55 1530.64
  71 0.705 21.242 1452.38
  72 0.715 20.614 1513.68
  73 0.725 20.57 1434.28
  74 0.735 20.324 1468.33
  75 0.745 20.376 1448.41
  76 0.755 20.694 1414.72
  77 0.765 20.896 1303.38
  78 0.775 21.108 1348.81
  79 0.785 21.23 1316.97
  80 0.795 21.334 1278.87
  81 0.805 21.526 1297.13
  82 0.815 21.72 1293.99
  83 0.825 21.384 1376.15
  84 0.835 21.15 1352.48
  85 0.845 21.116 1410.25
  86 0.855 21.354 1374.71
  87 0.865 21.056 1371.32
  88 0.875 21.092 1415.65
  89 0.885 20.936 1387.4
  90 0.895 21.02 1358.95
  91 0.905 20.91 1377.87
  92 0.915 21.632 1336.98
  93 0.925 21.588 1314.65
  94 0.935 21.578 1279.24
  95 0.945 21.582 1260.8
  96 0.955 21.264 1198.71
  97 0.965 21.204 1248.11
  98 0.975 20.984 1287.92
  99 0.985 20.788 1328.48
  100 0.995 20.76 1351.97
320000 100 2112
  1 0.005 20.562 1274.67
  2 0.015 20.448 1253.81
  3 0.025 20.314 1263.72
  4 0.035 20.794 1287.54
  5 0.045 21.172 1342.36
  6 0.055 21.49 1388.72
  7 0.065 21.762 1335.14
  8 0.075 21.606 1431.44
  9 0.085 21.774 1387.69
  10 0.095 21.878 1358.47
  11 0.105 21.482 1277.18
  12 0.115 21.012 1310.13
  13 0.125 20.036 1391.49
  14 0.135 20.152 1413.15
  15 0.145 20.574 1402.79
  16 0.155 21.256 1447.14
  17 0.165 21.71 1398.12
  18 0.175 21.724 1403.07
  19 0.185 21.802 1498.54
  20 0.195 21.678 1428.53
  21 0.205 21.54 1423.92
  22 0.215 21.29 1413.77
  23 0.225 20.77 1486.78
  24 0.235 20.4 1523.57
  25 0.245 20.12 1474.36
  26 0.255 20.52 1520.93
  27 0.265 20.542 1533.16
  28 0.275 20.88 1466.17
  29 0.285 21.144 1403.2
  30 0.295 21.178 1430.23
  31 0.305 21.484 1444.47
  32 0.315 21.482 1381.84
  33 0.325 21.55 1464.76
  34 0.335 21.364 1411.46
  35 0.345 20.922 1452.59
  36 0.355 21.188 1378.17
  37 0.365 21.052 1412.87
  38 0.375 21.102 1476.6
  39 0.385 21.248 1500.76
  40 0.395 21.168 1584.85
  41 0.405 20.804 1553.98
  42 0.415 21.364 1485.6
  43 0.425 21.284 1478.38
  44 0.435 21.408 1494.46
  45 0.445 21.598 1537.45
  46 0.455 21.266 1513.43
  47 0.465 20.976 1614.41
  48 0.475 20.848 1658.17
  49 0.485 20.56 1631.27
  50 0.495 20.368 1604.9
  51 0.505 20.556 1661.5
  52 0.515 20.31 1609.85
  53 0.525 20.656 1529.04
  54 0.535 21.16 1523.08
  55 0.545 21.504 1444.75
  56 0.555 21.71 1468.28
  57 0.565 21.638 1424.06
  58 0.575 21.832 1413.69
  59 0.585 21.564 1431.34
  60 0.595 21.5 1447.73
  61 0.605 20.738 1428.47
  62 0.615 20.544 1388.84
  63 0.625 19.92 1516.1
  64 0.635 20.592 1557.6
  65 0.645 21.474 1521.88
  66 0.655 21.652 1495.05
  67 0.665 21.752 1475.41
  68 0.675 21.862 1446.38
  69 0.685 21.66 1444.07
  70 0.695 21.57 1381.06
  71 0.705 21.128 1457.97
  72 0.715 21.05 1396.36
  73 0.725 20.518 1441.18
  74 0.735 20.382 1433.97
  75 0.745 20.338 1454.36
  76 0.755 20.594 1424.63
  77 0.765 20.712 1389.49
  78 0.775 21.036 1383.79
  79 0.785 21.066 1476.57
  80 0.795 21.378 1444.67
  81 0.805 21.458 1515.72
  82 0.815 21.528 1526.63
  83 0.825 21.24 1465.7
  84 0.835 21.312 1389.27
  85 0.845 21.252 1430.55
  86 0.855 21.29 1320.33
  87 0.865 21.29 1317.42
  88 0.875 21.068 1284.77
  89 0.885 20.836 1326.88
  90 0.895 20.964 1206.06
  91 0.905 21.148 1320.21
  92 0.915 21.532 1311.47
  93 0.925 21.422 1280.12
  94 0.935 21.718 1355.08
  95 0.945 21.514 1298.37
  96 0.955 21.38 1337.06
  97 0.965 20.986 1311.77
  98 0.975 21.078 1271.34
  99 0.985 21.1 1280.26
  100 0.995 20.842 1303.15
325000 100 2111.9999999999995
  1 0.005 20.694 1382.52
  2 0.015 20.394 1409.29
  3 0.025 20.6 1319.43
  4 0.035 20.852 1343.63
  5 0.045 21.298 1298.94
  6 0.055 21.622 1295.54
  7 0.065 21.78 1283.42
  8 0.075 21.676 1300.94
  9 0.085 21.764 1355.21
  10 0.095 21.624 1377.07
  11 0.105 21.384 1384.77
  12 0.115 20.874 1369.81
  13 0.125 20.248 1369.76
  14 0.135 20.21 1366.2
  15 0.145 20.71 1355.61
  16 0.155 21.242 1353.9
  17 0.165 21.732 1354.12
  18 0.175 21.87 1368.64
  19 0.185 21.802 1414.59
  20 0.195 21.774 1382.37
  21 0.205 21.52 1459.5
  22 0.215 21.43 1470.69
  23 0.225 21.192 1506.84
  24 0.235 20.524 1409.82
  25 0.245 20.216 1450.26
  26 0.255 20.46 1399.99
  27 0.265 20.426 1442.55
  28 0.275 20.63 1399.85
  29 0.285 21.088 1424.71
  30 0.295 20.836 1439.28
  31 0.305 21.514 1384.42
  32 0.315 21.526 1483.1
  33 0.325 21.48 1467.62
  34 0.335 21.604 1420.71
  35 0.345 21.296 1403.24
  36 0.355 21.096 1424.17
  37 0.365 21.146 1372.5
  38 0.375 21.102 1474.75
  39 0.385 20.92 1516.16
  40 0.395 21.034 1613.31
  41 0.405 21.09 1570.41
  42 0.415 20.774 1615.8
  43 0.425 21.368 1637.65
  44 0.435 21.54 1640.86
  45 0.445 21.28 1647.85
  46 0.455 21.366 1632.09
  47 0.465 21.22 1549.81
  48 0.475 20.76 1591.4
  49 0.485 20.82 1697.32
  50 0.495 20.444 1727.65
  51 0.505 20.014 1659.19
  52 0.515 20.32 1543.79
  53 0.525 20.69 1604.28
  54 0.535 21.1 1519.62
  55 0.545 21.514 1498.32
  56 0.555 21.562 1449.87
  57 0.565 21.854 1477.97
  58 0.575 21.656 1494.5
  59 0.585 21.572 1402.18
  60 0.595 21.202 1490.7
  61 0.605 20.87 1502.27
  62 0.615 20.166 1452.12
  63 0.625 20.204 1431.49
  64 0.635 20.798 1443.21
  65 0.645 21.418 1422.83
  66 0.655 21.88 1412.49
  67 0.665 21.866 1325.85
  68 0.675 21.72 1344.74
  69 0.685 21.692 1351.09
  70 0.695 21.504 1398.65
  71 0.705 21.38 1419.52
  72 0.715 20.892 1416.95
  73 0.725 20.296 1482.32
  74 0.735 19.95 1430.88
  75 0.745 20.104 1460.5
  76 0.755 20.596 1484.43
  77 0.765 20.778 1436.91
  78 0.775 21.06 1480.45
  79 0.785 21.352 1551.97
  80 0.795 21.54 1521.85
  81 0.805 21.694 1567.22
  82 0.815 21.636 1437.86
  83 0.825 21.206 1444.34
  84 0.835 21.282 1358.02
  85 0.845 21.19 1261.05
  86 0.855 20.886 1239.58
  87 0.865 20.954 1325.26
  88 0.875 21.316 1353.94
  89 0.885 21.362 1292.69
  90 0.895 20.904 1290.53
  91 0.905 21.26 1284.32
  92 0.915 21.38 1350.68
  93 0.925 21.598 1251.91
  94 0.935 21.636 1208.75
  95 0.945 21.428 1329.28
  96 0.955 21.2 1306.46
  97 0.965 21.116 1297.2
  98 0.975 20.93 1365.99
  99 0.985 21.054 1370.41
  100 0.995 20.566 1352.64
330000 100 2112.0000000000005
  1 0.005 20.496 1393.11
  2 0.015 20.344 1392.99
  3 0.025 20.898 1335.32
  4 0.035 20.97 1389.27
  5 0.045 21.558 1393.94
  6 0.055 21.618 1310.65
  7 0.065 21.756 1278.53
  8 0.075 21.792 1259.73
  9 0.085 21.754 1306.54
  10 0.095 21.708 1287.33
  11 0.105 21.58 1283.47
  12 0.115 20.916 1284.85
  13 0.125 20.522 1289.67
  14 0.135 20.118 1316.57
  15 0.145 20.464 1364.35
  16 0.155 21.302 1301.95
  17 0.165 21.69 1380.39
  18 0.175 21.766 1381.16
  19 0.185 21.944 1411.38
  20 0.195 21.602 1480.6
  21 0.205 21.776 1443.5
  22 0.215 21.246 1471.02
  23 0.225 21.352 1462.81
  24 0.235 20.676 1451.37
  25 0.245 20.358 1345.38
  26 0.255 20.548 1352.26
  27 0.265 20.414 1294.49
  28 0.275 20.67 1389.81
  29 0.285 20.858 1434.47
  30 0.295 20.894 1414.41
  31 0.305 21.142 1440.39
  32 0.315 21.604 1517.78
  33 0.325 21.578 1436.52
  34 0.335 21.388 1447.69
  35 0.345 21.466 1399.94
  36 0.355 21.104 1509.48
  37 0.365 21.036 1573.96
  38 0.375 21.246 1556.17
  39 0.385 20.766 1604.74
  40 0.395 21.126 1648.66
  41 0.405 20.968 1654.38
  42 0.415 20.822 1634.12
  43 0.425 21.374 1553.6
  44 0.435 21.404 1552.98
  45 0.445 21.62 1530.21
  46 0.455 21.446 1485.76
  47 0.465 21.108 1495.67
  48 0.475 20.998 1470.89
  49 0.485 20.87 1528.27
  50 0.495 20.786 1530.61
  51 0.505 20.086 1596.1
  52 0.515 20.172 1662.18
  53 0.525 20.338 1595.16
  54 0.535 20.878 1617.98
  55 0.545 21.294 1592
  56 0.555 21.756 1553.76
  57 0.565 21.516 1542.94
  58 0.575 21.75 1521.62
  59 0.585 21.648 1450.29
  60 0.595 21.38 1532.46
  61 0.605 20.57 1557.19
  62 0.615 20.158 1581.27
  63 0.625 19.948 1546.17
  64 0.635 20.984 1397.76
  65 0.645 21.73 1385.09
  66 0.655 21.608 1456.75
  67 0.665 21.792 1454.58
  68 0.675 21.906 1420.81
  69 0.685 21.554 1425.63
  70 0.695 21.488 1396.31
  71 0.705 21.32 1438.85
  72 0.715 20.818 1432.65
  73 0.725 20.08 1459.43
  74 0.735 19.918 1451.96
  75 0.745 20.166 1487.39
  76 0.755 20.572 1474.56
  77 0.765 21.078 1447.62
  78 0.775 21.064 1485.37
  79 0.785 21.362 1451.03
  80 0.795 21.62 1416.54
  81 0.805 21.724 1390.51
  82 0.815 21.602 1398.01
  83 0.825 21.046 1296.22
  84 0.835 20.992 1310.58
  85 0.845 20.83 1312.85
  86 0.855 21.094 1250.32
  87 0.865 21.4 1251.42
  88 0.875 21.436 1300.86
  89 0.885 21.136 1314.64
  90 0.895 21.28 1339.8
  91 0.905 21.1 1365.97
  92 0.915 21.494 1336.58
  93 0.925 21.466 1453.06
  94 0.935 21.514 1415.35
  95 0.945 21.212 1385.42
  96 0.955 21.234 1317.35
  97 0.965 20.766 1366.33
  98 0.975 20.928 1317.26
  99 0.985 20.952 1305.77
  100 0.995 20.798 1324.15
335000 100 2112.0000000000005
  1 0.005 20.662 1316.97
  2 0.015 20.45 1346.1
  3 0.025 20.556 1275.97
  4 0.035 21.208 1232.19
  5 0.045 21.536 1287.69
  6 0.055 21.72 1371.77
  7 0.065 21.562 1349.09
  8 0.075 21.862 1328.71
  9 0.085 21.776 1341.83
  10 0.095 21.776 1306.38
  11 0.105 21.578 1267.36
  12 0.115 20.794 1321.55
  13 0.125 20.294 1346.03
  14 0.135 19.76 1354.25
  15 0.145 20.656 1339.34
  16 0.155 21.376 1420.58
  17 0.165 21.736 1398.46
  18 0.175 21.94 1365.83
  19 0.185 21.644 1422.28
  20 0.195 21.774 1404.23
  21 0.205 21.694 1429.24
  22 0.215 21.4 1519.73
  23 0.225 21.066 1508.62
  24 0.235 20.732 1448.43
  25 0.245 20.316 1432.27
  26 0.255 20.344 1362.59
  27 0.265 20.568 1400.17
  28 0.275 20.658 1317.73
  29 0.285 20.942 1348.79
  30 0.295 20.958 1368.9
  31 0.305 21.306 1324.75
  32 0.315 21.588 1379.55
  33 0.325 21.544 1469.37
  34 0.335 21.634 1450.34
  35 0.345 21.12 1490.13
  36 0.355 21.18 1505.67
  37 0.365 21.064 1552.78
  38 0.375 20.886 1600.85
  39 0.385 21.264 1612.09
  40 0.395 21.022 1580.43
  41 0.405 20.82 1581.97
  42 0.415 21.058 1572.23
  43 0.425 21.254 1576.71
  44 0.435 21.582 1526.91
  45 0.445 21.418 1522.97
  46 0.455 21.396 1568.36
  47 0.465 21.144 1574.37
  48 0.475 20.846 1561.31
  49 0.485 20.92 1569.45
  50 0.495 20.448 1543.7
  51 0.505 20.41 1522.64
  52 0.515 20.07 1587.82
  53 0.525 20.43 1551.69
  54 0.535 21.056 1502.1
  55 0.545 21.546 1504.14
  56 0.555 21.41 1446.31
  57 0.565 21.794 1422.79
  58 0.575 21.792 1453.52
  59 0.585 21.742 1541.6
  60 0.595 21.334 1516.16
  61 0.605 20.868 1475.28
  62 0.615 20.002 1487.08
  63 0.625 20.126 1558.36
  64 0.635 20.546 1633.8
  65 0.645 21.484 1590.49
  66 0.655 21.892 1536.56
  67 0.665 21.652 1601.61
  68 0.675 21.83 1467.97
  69 0.685 21.686 1518.66
  70 0.695 21.386 1489.46
  71 0.705 21.218 1493.38
  72 0.715 20.606 1412.95
  73 0.725 20.186 1454.07
  74 0.735 20.008 1407.49
  75 0.745 20.294 1420.03
  76 0.755 20.796 1365.54
  77 0.765 20.99 1370.89
  78 0.775 21.192 1410.71
  79 0.785 21.208 1451.06
  80 0.795 21.616 1352.43
  81 0.805 21.672 1397.49
  82 0.815 21.706 1333.12
  83 0.825 21.494 1323.74
  84 0.835 21.022 1324.61
  85 0.845 20.854 1304.93
  86 0.855 20.814 1339.28
  87 0.865 21.228 1360.72
  88 0.875 21.13 1432.27
  89 0.885 21.356 1404.73
  90 0.895 21.158 1401.34
  91 0.905 21.146 1391.23
  92 0.915 21.414 1344.69
  93 0.925 21.672 1254.63
  94 0.935 21.498 1349.32
  95 0.945 21.462 1329.99
  96 0.955 21.192 1364.75
  97 0.965 20.704 1430.61
  98 0.975 20.896 1383.01
  99 0.985 20.79 1372.27
  100 0.995 20.79 1309.07
340000 100 2111.9999999999995
  1 0.005 20.366 1326.56
  2 0.015 20.088 1274.35
  3 0.025 20.78 1277.77
  4 0.035 20.956 1310.87
  5 0.045 21.494 1301.62
  6 0.055 21.62 1285.66
  7 0.065 21.716 1344.33
  8 0.075 21.718 1370.02
  9 0.085 21.772 1368.79
  10 0.095 21.76 1421.58
  11 0.105 21.29 1396.43
  12 0.115 20.954 1384.04
  13 0.125 20.276 1348.5
  14 0.135 20.07 1339.53
  15 0.145 20.482 1347.91
  16 0.155 21.34 1299.13
  17 0.165 21.828 1328.31
  18 0.175 21.866 1334.55
  19 0.185 21.864 1381.76
  20 0.195 21.748 1354.78
  21 0.205 21.576 1371.18
  22 0.215 21.578 1351.71
  23 0.225 21.314 1318.69
  24 0.235 20.548 1420.85
  25 0.245 20.272 1464.88
  26 0.255 20.038 1477.89
  27 0.265 20.354 1465.09
  28 0.275 20.71 1391.04
  29 0.285 20.782 1465.96
  30 0.295 20.986 1417.89
  31 0.305 21.484 1393.3
  32 0.315 21.664 1385.52
  33 0.325 21.688 1428.61
  34 0.335 21.648 1423.13
  35 0.345 21.462 1470.14
  36 0.355 20.962 1484.26
  37 0.365 20.9 1477.43
  38 0.375 20.592 1529.57
  39 0.385 21.194 1559.2
  40 0.395 20.854 1574.85
  41 0.405 21.09 1623.38
  42 0.415 21.184 1594.16
  43 0.425 21.512 1570.47
  44 0.435 21.558 1502.59
  45 0.445 21.694 1566.67
  46 0.455 21.32 1553.67
  47 0.465 21.132 1567.34
  48 0.475 21.084 1573.47
  49 0.485 20.598 1564.73
  50 0.495 20.32 1601.56
  51 0.505 20.318 1623.63
  52 0.515 20.09 1587.42
  53 0.525 20.466 1597.03
  54 0.535 21.108 1587.99
  55 0.545 21.494 1491.92
  56 0.555 21.608 1457.64
  57 0.565 21.656 1599.68
  58 0.575 21.816 1463.72
  59 0.585 21.72 1491.73
  60 0.595 21.538 1585.69
  61 0.605 20.392 1569.65
  62 0.615 20.06 1540.46
  63 0.625 20.086 1604.13
  64 0.635 20.838 1594.8
  65 0.645 21.36 1574.93
  66 0.655 21.794 1510.02
  67 0.665 21.92 1473.87
  68 0.675 21.634 1458.28
  69 0.685 21.646 1515.85
  70 0.695 21.41 1492.39
  71 0.705 21.216 1522.17
  72 0.715 20.812 1497.16
  73 0.725 19.974 1469.19
  74 0.735 20.196 1428.71
  75 0.745 20.312 1431.83
  76 0.755 20.536 1434.57
  77 0.765 20.762 1443.05
  78 0.775 21.302 1445.75
  79 0.785 21.498 1492.09
  80 0.795 21.536 1470.21
  81 0.805 21.734 1440.82
  82 0.815 21.65 1392.28
  83 0.825 21.45 1408.83
  84 0.835 20.918 1366.46
  85 0.845 20.806 1318.62
  86 0.855 21.074 1294.15
  87 0.865 21.06 1295.17
  88 0.875 21.198 1304.6
  89 0.885 20.984 1347.56
  90 0.895 21.248 1285.36
  91 0.905 21.52 1331.17
  92 0.915 21.474 1341.15
  93 0.925 21.736 1320.88
  94 0.935 21.676 1269.04
  95 0.945 21.512 1209.03
  96 0.955 21.262 1307.05
  97 0.965 21.218 1301.02
  98 0.975 20.968 1257.98
  99 0.985 20.852 1274.5
  100 0.995 20.476 1288.89
