# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  8 0.075 21.84 611.777
  9 0.085 21.94 597.189
  10 0.095 21.99 625.26
  11 0.105 21.698 632.676
  12 0.115 21.062 623.408
  13 0.125 20.19 605.847
  14 0.135 19.692 614.811
  15 0.145 20.162 619.287
  16 0.155 21.298 616.079
  17 0.165 21.894 608.088
  18 0.175 21.984 595.679
  19 0.185 21.926 624.773
  20 0.195 21.794 655.936
  21 0.205 21.56 665.829
  22 0.215 21.558 687.269
  23 0.225 21.47 704.247
  24 0.235 21.254 693.242
  25 0.245 20.54 746.959
  26 0.255 19.34 749.374
  27 0.265 19.188 735.647
  28 0.275 20.236 748.497
  29 0.285 21.054 775.732
  30 0.295 21.406 808.1
  31 0.305 21.564 769.407
  32 0.315 21.58 793.239
  33 0.325 21.67 755.297
  34 0.335 21.92 796.095
  35 0.345 21.88 798.358
  36 0.355 21.908 785.112
  37 0.365 21.216 765.905
  38 0.375 19.804 817.048
  39 0.385 19.496 834.402
  40 0.395 20.434 815.369
  41 0.405 21.316 821.998
  42 0.415 21.91 815.551
  43 0.425 21.906 869.534
  44 0.435 21.892 828.615
  45 0.445 21.642 851.023
  46 0.455 21.512 824.76
  47 0.465 21.546 840.424
  48 0.475 21.18 920.337
  49 0.485 20.27 898.704
  50 0.495 19.212 871.924
  51 0.505 19.072 942.938
  52 0.515 20.35 922.338
  53 0.525 21.17 875.556
  54 0.535 21.362 882.514
  55 0.545 21.562 895.341
  56 0.555 21.54 959.464
  57 0.565 21.886 881.091
  58 0.575 21.886 885.747
  59 0.585 21.748 853.52
  60 0.595 21.338 834.827
  61 0.605 20.25 805.927
  62 0.615 19.566 811.026
  63 0.625 20.262 764.879
  64 0.635 21.114 799.602
  65 0.645 21.748 762.876
  66 0.655 21.932 798.677
  67 0.665 21.944 821.454
  68 0.675 21.698 756.855
  69 0.685 21.648 764.864
  70 0.695 21.484 765.233
  71 0.705 21.34 724.538
  72 0.715 21.162 745.92
  73 0.725 20.172 765.528
  74 0.735 19.242 753.894
  75 0.745 19.402 725.392
  76 0.755 20.474 695.382
  77 0.765 21.228 690.838
  78 0.775 21.5 681.764
  79 0.785 21.482 739.759
  80 0.795 21.552 731.398
  81 0.805 21.842 720.783
  82 0.815 21.936 703.659
  83 0.825 21.898 716.021
  84 0.835 21.768 716.413
  85 0.845 21.33 706.612
  86 0.855 20.258 697.816
  87 0.865 19.664 676.742
  88 0.875 19.902 665.717
  89 0.885 21.276 651.879
  90 0.895 21.864 626.944
  91 0.905 21.966 629.417
  92 0.915 21.988 657.332
  93 0.925 21.854 636.861
  94 0.935 21.764 612.985
  95 0.945 21.378 628.783
  96 0.955 21.522 625.485
  97 0.965 21.572 607.846
  98 0.975 21.352 567.584
  99 0.985 20.11 584.031
  100 0.995 19.124 578.973
280000 100 2112
  1 0.005 19.392 576.833
  2 0.015 20.702 548.619
  3 0.025 21.374 568.412
  4 0.035 21.448 608.609
  5 0.045 21.502 598.798
  6 0.055 21.606 593.391
  7 0.065 21.724 596.947
  8 0.075 21.906 602.709
  9 0.085 21.982 618.314
  10 0.095 21.85 641.17
  11 0.105 21.272 640.889
  12 0.115 20.778 640.679
  13 0.125 20.106 659.251
  14 0.135 20.116 657.037
  15 0.145 20.664 666.536
  16 0.155 21.452 617.565
  17 0.165 21.772 617.517
  18 0.175 21.916 627.568
  19 0.185 21.84 633.167
  20 0.195 21.804 658.914
  21 0.205 21.64 632.495
  22 0.215 21.472 670.49
  23 0.225 21.32 671.007
  24 0.235 21.004 689.527
  25 0.245 20.402 692.421
  26 0.255 19.606 716.683
  27 0.265 19.538 740.3
  28 0.275 20.304 730.897
  29 0.285 21.098 760.786
  30 0.295 21.4 763.199
  31 0.305 21.364 776.342
  32 0.315 21.64 723.123
  33 0.325 21.752 762.847
  34 0.335 21.89 788.576
  35 0.345 21.95 833.984
  36 0.355 21.59 864.289
  37 0.365 20.984 869.401
  38 0.375 20.044 833.007
  39 0.385 19.616 792.034
  40 0.395 20.484 781.944
  41 0.405 21.434 843.714
  42 0.415 21.908 842.566
  43 0.425 21.894 854.089
  44 0.435 21.796 875.997
  45 0.445 21.732 848.793
  46 0.455 21.45 856.488
  47 0.465 21.41 846.005
  48 0.475 21.318 827.327
  49 0.485 20.318 892.469
  50 0.495 19.092 862.443
  51 0.505 19.266 891.565
  52 0.515 20.146 939.798
  53 0.525 21.23 898.917
  54 0.535 21.478 892.643
  55 0.545 21.542 868.374
  56 0.555 21.536 899.307
  57 0.565 21.908 872.699
  58 0.575 21.894 818.77
  59 0.585 21.882 808.019
  60 0.595 21.338 852.246
  61 0.605 20.688 832.068
  62 0.615 20.046 832.887
  63 0.625 19.624 816.243
  64 0.635 20.792 801.882
  65 0.645 21.576 816.112
  66 0.655 22.02 765.503
  67 0.665 21.828 802.648
  68 0.675 21.824 740.474
  69 0.685 21.654 739.927
  70 0.695 21.602 711.945
  71 0.705 21.368 744.506
  72 0.715 21.17 753.678
  73 0.725 20.648 740
  74 0.735 19.718 755.95
  75 0.745 19.556 769.383
  76 0.755 19.88 758.488
  77 0.765 20.858 743.097
  78 0.775 21.282 734.862
  79 0.785 21.566 738.513
  80 0.795 21.558 740.567
  81 0.805 21.656 709.123
  82 0.815 21.838 712.826
  83 0.825 21.92 711.038
  84 0.835 21.72 717.163
  85 0.845 21.41 703.175
  86 0.855 20.718 680.3
  87 0.865 19.796 675.996
  88 0.875 19.866 640.284
  89 0.885 21 641.028
  90 0.895 21.624 606.824
  91 0.905 21.942 629.806
  92 0.915 21.968 592.334
  93 0.925 21.882 629.93
  94 0.935 21.738 605.596
  95 0.945 21.586 636.32
  96 0.955 21.386 637.429
  97 0.965 21.564 635.121
  98 0.975 21.38 611.281
  99 0.985 20.034 574.38
  100 0.995 18.838 566.593
285000 100 2112.0000000000005
  1 0.005 19.436 546.743
  2 0.015 20.48 530.194
  3 0.025 21.384 554.928
  4 0.035 21.57 559.908
  5 0.045 21.452 549.642
  6 0.055 21.578 576.997
  7 0.065 21.808 603.361
  8 0.075 21.828 623.391
  9 0.085 21.956 642.684
  10 0.095 21.872 652.529
  11 0.105 21.542 645.818
  12 0.115 20.672 641.372
  13 0.125 20.098 636.631
  14 0.135 20.03 641.646
  15 0.145 20.604 660.917
  16 0.155 21.34 662.342
  17 0.165 21.874 659.907
  18 0.175 21.902 667.212
  19 0.185 21.802 678.283
  20 0.195 21.684 647.373
  21 0.205 21.712 636.557
  22 0.215 21.372 646.994
  23 0.225 21.478 649.267
  24 0.235 20.922 700.321
  25 0.245 20.194 692.96
  26 0.255 19.502 710.766
  27 0.265 19.796 718.928
  28 0.275 20.31 720.313
  29 0.285 21.042 741.857
  30 0.295 21.464 767.545
  31 0.305 21.478 778.635
  32 0.315 21.634 795.053
  33 0.325 21.79 807.744
  34 0.335 21.842 797.708
  35 0.345 21.942 834.416
  36 0.355 21.608 832.069
  37 0.365 20.876 841.33
  38 0.375 19.788 858.712
  39 0.385 19.62 793.628
  40 0.395 20.72 806.105
  41 0.405 21.532 847.919
  42 0.415 21.938 862.125
  43 0.425 21.924 832.669
  44 0.435 21.784 797.107
  45 0.445 21.79 819.426
  46 0.455 21.514 877.191
  47 0.465 21.402 915.898
  48 0.475 21.346 903.142
  49 0.485 20.468 897.577
  50 0.495 19.318 859.931
  51 0.505 19.214 857.198
  52 0.515 20.104 853.968
  53 0.525 21.086 821.103
  54 0.535 21.404 829.692
  55 0.545 21.5 827.986
  56 0.555 21.554 823.121
  57 0.565 21.768 814.901
  58 0.575 21.872 872.79
  59 0.585 21.82 913.987
  60 0.595 21.574 853.076
  61 0.605 20.68 858.199
  62 0.615 20.15 882.162
  63 0.625 19.844 909.574
  64 0.635 20.354 843.179
  65 0.645 21.644 822.902
  66 0.655 21.834 809.255
  67 0.665 21.916 805.983
  68 0.675 21.772 800.22
  69 0.685 21.652 765.362
  70 0.695 21.59 736.57
  71 0.705 21.208 761.807
  72 0.715 21.096 737.376
  73 0.725 20.298 761.4
  74 0.735 19.682 760.879
  75 0.745 19.47 744.263
  76 0.755 20.17 693.338
  77 0.765 21.076 684.658
  78 0.775 21.42 695.296
  79 0.785 21.564 704.831
  80 0.795 21.666 709.956
  81 0.805 21.604 720.045
  82 0.815 21.918 704.211
  83 0.825 21.94 719.516
  84 0.835 21.802 696.66
  85 0.845 21.45 666.823
  86 0.855 20.574 662.079
  87 0.865 19.526 672.213
  88 0.875 19.904 677.029
  89 0.885 21.074 642.363
  90 0.895 21.7 651.753
  91 0.905 21.982 653.445
  92 0.915 21.944 634.739
  93 0.925 21.942 628.643
  94 0.935 21.696 606.095
  95 0.945 21.478 665.101
  96 0.955 21.524 627.496
  97 0.965 21.55 600.902
  98 0.975 21.402 592.389
  99 0.985 20.056 577.201
  100 0.995 18.934 568.724
290000 100 2112
  1 0.005 19.376 562.836
  2 0.015 20.524 550.244
  3 0.025 21.332 566.558
  4 0.035 21.596 601.331
  5 0.045 21.428 575.345
  6 0.055 21.636 565.559
  7 0.065 21.7 564.075
  8 0.075 21.906 609.571
  9 0.085 21.956 639.841
  10 0.095 21.822 669.076
  11 0.105 21.476 677.878
  12 0.115 21.052 681.742
  13 0.125 20.316 643.349
  14 0.135 19.858 640.063
  15 0.145 20.396 655.524
  16 0.155 21.268 633.527
  17 0.165 21.812 662.045
  18 0.175 21.934 661.53
  19 0.185 21.876 674.238
  20 0.195 21.722 686.419
  21 0.205 21.612 665.222
  22 0.215 21.592 683.34
  23 0.225 21.194 677.257
  24 0.235 21.016 711.543
  25 0.245 20.454 707.159
  26 0.255 19.666 744.056
  27 0.265 19.584 723.232
  28 0.275 20.19 733.272
  29 0.285 21.042 705.107
  30 0.295 21.318 744.286
  31 0.305 21.524 727.947
  32 0.315 21.65 717.183
  33 0.325 21.752 733.09
  34 0.335 21.906 793.566
  35 0.345 21.934 808.936
  36 0.355 21.792 784.257
  37 0.365 21.15 798.103
  38 0.375 20.116 806.988
  39 0.385 19.138 864.699
  40 0.395 20.392 794.408
  41 0.405 21.55 822.79
  42 0.415 21.848 825.831
  43 0.425 21.986 816.27
  44 0.435 21.826 800.429
  45 0.445 21.656 866.548
  46 0.455 21.47 870.126
  47 0.465 21.408 873.647
  48 0.475 21.286 838.428
  49 0.485 20.492 850.265
  50 0.495 19.218 833.207
  51 0.505 19.28 895.076
  52 0.515 20.066 940.934
  53 0.525 20.978 902.664
  54 0.535 21.528 890.691
  55 0.545 21.414 882.225
  56 0.555 21.73 865.633
  57 0.565 21.808 820.926
  58 0.575 21.828 849.77
  59 0.585 21.764 868.823
  60 0.595 21.122 833.255
  61 0.605 20.846 826.229
  62 0.615 20.138 786.546
  63 0.625 20.054 840.68
  64 0.635 20.772 880.422
  65 0.645 21.454 875.22
  66 0.655 21.848 798.377
  67 0.665 21.944 732.189
  68 0.675 21.768 765.471
  69 0.685 21.53 777.421
  70 0.695 21.542 848.553
  71 0.705 21.354 814.018
  72 0.715 20.992 809.526
  73 0.725 20.324 801.66
  74 0.735 19.298 752.554
  75 0.745 19.658 737.899
  76 0.755 20.43 714.646
  77 0.765 21.054 687.058
  78 0.775 21.396 710.49
  79 0.785 21.526 664.445
  80 0.795 21.586 644.166
  81 0.805 21.848 689.114
  82 0.815 21.838 694.66
  83 0.825 21.95 708.089
  84 0.835 21.782 663.546
  85 0.845 21.384 672.447
  86 0.855 20.746 687.857
  87 0.865 19.456 681.618
  88 0.875 19.634 676.248
  89 0.885 21.19 654.838
  90 0.895 21.858 624.865
  91 0.905 21.964 624.967
  92 0.915 21.972 630.605
  93 0.925 21.818 645.083
  94 0.935 21.778 623.662
  95 0.945 21.514 655.49
  96 0.955 21.366 650.718
  97 0.965 21.576 647.153
  98 0.975 21.19 657.203
  99 0.985 20.056 610.64
  100 0.995 19.3 613.525
295000 100 2112.0000000000005
  1 0.005 19.258 595.634
  2 0.015 20.266 567.634
  3 0.025 21.328 581.865
  4 0.035 21.584 571.908
  5 0.045 21.486 585.087
  6 0.055 21.534 589.026
  7 0.065 21.706 576.268
  8 0.075 21.896 624.253
  9 0.085 21.918 625.831
  10 0.095 21.898 643.437
  11 0.105 21.496 615.919
  12 0.115 21.122 641.03
  13 0.125 20.416 690.466
  14 0.135 20.074 677.199
  15 0.145 20.178 680.624
  16 0.155 21.084 692.552
  17 0.165 21.728 716.989
  18 0.175 22 679.093
  19 0.185 21.856 702.209
  20 0.195 21.748 692.711
  21 0.205 21.702 727.508
  22 0.215 21.528 721.278
  23 0.225 21.292 720.495
  24 0.235 21.016 696.871
  25 0.245 20.378 673.109
  26 0.255 19.948 684.373
  27 0.265 19.522 728.908
  28 0.275 20.174 733.417
  29 0.285 20.676 741.526
  30 0.295 21.468 726.606
  31 0.305 21.554 744.934
  32 0.315 21.538 804.087
  33 0.325 21.782 733.988
  34 0.335 21.836 773.769
  35 0.345 21.954 761.306
  36 0.355 21.82 768.053
  37 0.365 20.948 801.289
  38 0.375 19.976 758.453
  39 0.385 19.572 778.072
  40 0.395 20.174 864.479
  41 0.405 21.678 863.476
  42 0.415 21.842 859.415
  43 0.425 21.928 864.486
  44 0.435 21.76 868.755
  45 0.445 21.808 835.613
  46 0.455 21.408 846.03
  47 0.465 21.434 846.575
  48 0.475 21.222 831.235
  49 0.485 20.35 802.486
  50 0.495 18.994 824.161
  51 0.505 19.316 871.117
  52 0.515 20.214 868.879
  53 0.525 21.316 832.622
  54 0.535 21.42 837.313
  55 0.545 21.612 881.875
  56 0.555 21.542 898.16
  57 0.565 21.772 862.804
  58 0.575 21.914 847.751
  59 0.585 21.744 838.159
  60 0.595 21.364 790.514
  61 0.605 20.232 808.144
  62 0.615 20.138 820.329
  63 0.625 20.21 816.255
  64 0.635 20.826 813.5
  65 0.645 21.596 731.687
  66 0.655 21.896 760.156
  67 0.665 21.898 758.936
  68 0.675 21.64 781.208
  69 0.685 21.634 766.577
  70 0.695 21.556 768.64
  71 0.705 21.338 790.344
  72 0.715 20.65 781.898
  73 0.725 20.064 786.296
  74 0.735 19.72 840.093
  75 0.745 19.924 800.178
  76 0.755 20.336 783.669
  77 0.765 21.042 754.757
  78 0.775 21.388 730.769
  79 0.785 21.472 730.6
  80 0.795 21.694 686.099
  81 0.805 21.842 690.077
  82 0.815 21.854 682.576
  83 0.825 21.93 695.917
  84 0.835 21.862 676.615
  85 0.845 21.4 648.881
  86 0.855 20.55 632.052
  87 0.865 19.596 666.21
  88 0.875 19.93 665.849
  89 0.885 21.004 677.792
  90 0.895 21.698 680.624
  91 0.905 21.982 678.158
  92 0.915 21.964 660.761
  93 0.925 21.866 654.41
  94 0.935 21.586 684.998
  95 0.945 21.722 624.03
  96 0.955 21.36 619.736
  97 0.965 21.584 589.436
  98 0.975 21.358 545.778
  99 0.985 20.362 573.365
  100 0.995 19.224 575.529
300000 100 2112.0000000000005
  1 0.005 19.296 620.342
  2 0.015 20.642 584.073
  3 0.025 21.35 602.009
  4 0.035 21.56 621.496
  5 0.045 21.504 605.742
  6 0.055 21.66 604.123
  7 0.065 21.692 590.756
  8 0.075 21.914 612.173
  9 0.085 21.94 597.819
  10 0.095 21.888 626.415
  11 0.105 21.556 655.361
  12 0.115 20.796 650.895
  13 0.125 20.156 628.311
  14 0.135 19.716 682.069
  15 0.145 20.63 675.602
  16 0.155 21.38 662.804
  17 0.165 21.884 683.249
  18 0.175 21.936 698.035
  19 0.185 21.89 666.555
  20 0.195 21.722 663.049
  21 0.205 21.536 674.663
  22 0.215 21.608 643.009
  23 0.225 21.346 633.82
  24 0.235 21.014 720.164
  25 0.245 20.106 735.512
  26 0.255 19.426 744.53
  27 0.265 19.6 720.677
  28 0.275 20.342 725.315
  29 0.285 21.262 743.719
  30 0.295 21.358 803.06
  31 0.305 21.482 763.429
  32 0.315 21.638 761.046
  33 0.325 21.86 777.391
  34 0.335 21.872 772.177
  35 0.345 21.948 783.416
  36 0.355 21.746 801.718
  37 0.365 21.138 813.901
  38 0.375 19.658 827.591
  39 0.385 19.484 831.406
  40 0.395 20.562 840.19
  41 0.405 21.546 862.452
  42 0.415 21.898 850.513
  43 0.425 21.86 827.068
  44 0.435 21.922 828.868
  45 0.445 21.7 846.403
  46 0.455 21.43 849.864
  47 0.465 21.446 829.617
  48 0.475 21.338 814.627
  49 0.485 20.54 811.112
  50 0.495 19.194 786.235
  51 0.505 18.94 778.705
  52 0.515 20.202 816.673
  53 0.525 21.258 789.1
  54 0.535 21.42 817.751
  55 0.545 21.45 820.256
  56 0.555 21.7 854.145
  57 0.565 21.708 842.843
  58 0.575 21.942 835.906
  59 0.585 21.758 823.992
  60 0.595 21.662 838.791
  61 0.605 20.506 862.539
  62 0.615 20.252 825.514
  63 0.625 19.766 856.321
  64 0.635 20.58 812.986
  65 0.645 21.538 775.589
  66 0.655 21.87 767.811
  67 0.665 21.95 758.355
  68 0.675 21.798 748.509
  69 0.685 21.706 776.467
  70 0.695 21.532 802.614
  71 0.705 21.384 805.421
  72 0.715 21.152 781.998
  73 0.725 20.398 827.574
  74 0.735 19.48 784.196
  75 0.745 19.458 792.157
  76 0.755 20.024 828.669
  77 0.765 21.042 785.272
  78 0.775 21.454 747.428
  79 0.785 21.422 735.585
  80 0.795 21.578 737.873
  81 0.805 21.758 716.558
  82 0.815 21.922 736.928
  83 0.825 21.942 686.266
  84 0.835 21.846 693.207
  85 0.845 21.514 695.952
  86 0.855 20.108 674.126
  87 0.865 19.452 690.53
  88 0.875 19.998 669.22
  89 0.885 21.234 654.107
  90 0.895 21.91 623.006
  91 0.905 21.966 625.414
  92 0.915 21.918 644.13
  93 0.925 21.738 661.881
  94 0.935 21.902 625.599
  95 0.945 21.464 586.111
  96 0.955 21.446 586.846
  97 0.965 21.67 562.55
  98 0.975 21.248 584.534
  99 0.985 20.148 641.192
  100 0.995 18.914 624.278
305000 100 2112
  1 0.005 19.506 591.357
  2 0.015 20.79 584.365
  3 0.025 21.534 583.49
  4 0.035 21.462 622.57
  5 0.045 21.442 614.798
  6 0.055 21.7 601.576
  7 0.065 21.744 626.218
  8 0.075 21.906 632.518
  9 0.085 21.94 658.28
  10 0.095 21.7 689.639
  11 0.105 21.506 634.912
  12 0.115 20.404 655.917
  13 0.125 19.876 666.321
  14 0.135 20.022 661.605
  15 0.145 20.958 660.9
  16 0.155 21.652 639.485
  17 0.165 21.922 646.543
  18 0.175 21.952 646.036
  19 0.185 21.848 631.498
  20 0.195 21.608 678.052
  21 0.205 21.618 651.958
  22 0.215 21.502 695.07
  23 0.225 21.3 717.582
  24 0.235 20.76 730.019
  25 0.245 19.81 738.745
  26 0.255 19.578 756.559
  27 0.265 19.726 762.787
  28 0.275 20.676 735.534
  29 0.285 21.126 723.119
  30 0.295 21.494 779.642
  31 0.305 21.534 766.552
  32 0.315 21.704 779.069
  33 0.325 21.832 779.22
  34 0.335 21.942 752.689
  35 0.345 21.966 720.481
  36 0.355 21.822 689.732
  37 0.365 20.71 755.946
  38 0.375 19.688 771.709
  39 0.385 19.73 787.698
  40 0.395 20.484 796.286
  41 0.405 21.642 817.88
  42 0.415 21.932 838.633
  43 0.425 21.908 825.953
  44 0.435 21.842 826.774
  45 0.445 21.714 870.469
  46 0.455 21.472 837.176
  47 0.465 21.412 876.146
  48 0.475 21.35 816.119
  49 0.485 20.582 820.88
  50 0.495 19.324 854.473
  51 0.505 19.026 857.273
  52 0.515 20.12 869.111
  53 0.525 21.09 843.055
  54 0.535 21.466 856.759
  55 0.545 21.382 815.592
  56 0.555 21.68 815.543
  57 0.565 21.768 855.726
  58 0.575 21.876 835.337
  59 0.585 21.86 785.589
  60 0.595 21.524 785.554
  61 0.605 21.256 770.264
  62 0.615 20.302 779.117
  63 0.625 19.786 775.622
  64 0.635 20.3 788.651
  65 0.645 21.14 801.678
  66 0.655 21.87 805.372
  67 0.665 21.902 753.066
  68 0.675 21.89 753.754
  69 0.685 21.732 736.1
  70 0.695 21.534 768.631
  71 0.705 21.598 789.667
  72 0.715 21.056 850.259
  73 0.725 20.762 864.781
  74 0.735 19.93 832.831
  75 0.745 19.406 825.08
  76 0.755 19.834 782.62
  77 0.765 20.51 817.493
  78 0.775 21.332 747.348
  79 0.785 21.462 753.286
  80 0.795 21.486 745.198
  81 0.805 21.668 739.579
  82 0.815 21.926 733.063
  83 0.825 21.966 726.194
  84 0.835 21.912 720.256
  85 0.845 21.628 726.149
  86 0.855 20.494 748.155
  87 0.865 19.338 683.816
  88 0.875 19.646 666.504
  89 0.885 21.244 627.094
  90 0.895 21.716 647.38
  91 0.905 21.988 602.521
  92 0.915 21.962 590.888
  93 0.925 21.92 605.696
  94 0.935 21.644 646.087
  95 0.945 21.51 622.864
  96 0.955 21.46 594.926
  97 0.965 21.478 609.889
  98 0.975 21.04 634.953
  99 0.985 20.056 648.6
  100 0.995 18.872 597.296
310000 100 2112.0000000000005
  1 0.005 19.046 575.469
  2 0.015 20.644 555.701
  3 0.025 21.506 601.764
  4 0.035 21.538 622.496
  5 0.045 21.3 595.295
  6 0.055 21.814 575.847
  7 0.065 21.7 647.555
  8 0.075 21.866 656.185
  9 0.085 21.988 638.948
  10 0.095 21.918 632.481
  11 0.105 21.522 663.647
  12 0.115 20.478 692.109
  13 0.125 19.728 685.146
  14 0.135 20.046 679.268
  15 0.145 20.742 667.54
  16 0.155 21.61 624.414
  17 0.165 21.924 623.407
  18 0.175 21.972 587.294
  19 0.185 21.924 582.226
  20 0.195 21.678 628.742
  21 0.205 21.576 669.917
  22 0.215 21.504 673.602
  23 0.225 21.412 730.786
  24 0.235 21.12 714.086
  25 0.245 20.046 723.352
  26 0.255 19.566 706.865
  27 0.265 19.552 741.396
  28 0.275 20.16 716.258
  29 0.285 21.22 729.269
  30 0.295 21.356 763.9
  31 0.305 21.638 727.282
  32 0.315 21.578 802.773
  33 0.325 21.822 787.141
  34 0.335 21.912 791.863
  35 0.345 21.936 821.383
  36 0.355 21.726 811.237
  37 0.365 20.858 827.331
  38 0.375 19.556 795.841
  39 0.385 19.736 788.208
  40 0.395 20.346 823.149
  41 0.405 21.826 780.243
  42 0.415 21.948 835.85
  43 0.425 21.96 802.557
  44 0.435 21.874 817.994
  45 0.445 21.67 821.945
  46 0.455 21.52 843.541
  47 0.465 21.424 839.607
  48 0.475 21.292 859.77
  49 0.485 20.57 829.957
  50 0.495 19.458 830.047
  51 0.505 19.016 858.219
  52 0.515 20.032 855.069
  53 0.525 21.014 861.983
  54 0.535 21.55 850.817
  55 0.545 21.378 850.419
  56 0.555 21.67 859.87
  57 0.565 21.734 816.273
  58 0.575 21.902 776.815
  59 0.585 21.88 803.729
  60 0.595 21.67 844.117
  61 0.605 20.91 810.61
  62 0.615 19.906 819.426
  63 0.625 19.556 843.199
  64 0.635 20.544 855.344
  65 0.645 21.598 829.127
  66 0.655 21.87 793.784
  67 0.665 21.94 788.64
  68 0.675 21.782 784.34
  69 0.685 21.656 759.048
  70 0.695 21.558 763.103
  71 0.705 21.36 774.384
  72 0.715 21.186 801.705
  73 0.725 20.282 803.904
  74 0.735 19.468 773.901
  75 0.745 19.592 765.719
  76 0.755 20.152 756.678
  77 0.765 20.99 756.5
  78 0.775 21.356 734.016
  79 0.785 21.536 753.401
  80 0.795 21.532 730.283
  81 0.805 21.75 712.987
  82 0.815 21.944 693.741
  83 0.825 21.954 716.939
  84 0.835 21.898 681.701
  85 0.845 21.534 691.949
  86 0.855 20.468 686.895
  87 0.865 19.39 693.607
  88 0.875 19.812 690.133
  89 0.885 21.104 688.475
  90 0.895 21.842 685.243
  91 0.905 21.958 679.63
  92 0.915 21.962 700.319
  93 0.925 21.84 697.461
  94 0.935 21.728 661.292
  95 0.945 21.62 634.461
  96 0.955 21.412 597.788
  97 0.965 21.532 618.146
  98 0.975 21.494 572.857
  99 0.985 20.29 586.919
  100 0.995 18.742 608.566
315000 100 2112
  1 0.005 19.292 592.83
  2 0.015 20.702 546.837
  3 0.025 21.368 593.616
  4 0.035 21.574 584.314
  5 0.045 21.522 593.764
  6 0.055 21.514 593.652
  7 0.065 21.82 612.697
  8 0.075 21.81 614.425
  9 0.085 21.962 628.949
  10 0.095 21.896 659.542
  11 0.105 21.5 657.653
  12 0.115 21.026 625.452
  13 0.125 20.164 633.307
  14 0.135 20.03 660.356
  15 0.145 20.312 665.391
  16 0.155 21.248 607.738
  17 0.165 21.844 614.034
  18 0.175 21.96 609.873
  19 0.185 21.888 640.106
  20 0.195 21.828 653.415
  21 0.205 21.59 714.546
  22 0.215 21.538 680.528
  23 0.225 21.412 706.03
  24 0.235 21.136 748.342
  25 0.245 20.464 754.732
  26 0.255 19.554 746.547
  27 0.265 19.384 765.586
  28 0.275 20.004 701.161
  29 0.285 21.142 686.111
  30 0.295 21.412 707.826
  31 0.305 21.522 756.174
  32 0.315 21.504 765.375
  33 0.325 21.794 730.966
  34 0.335 21.868 813.83
  35 0.345 21.946 827.795
  36 0.355 21.844 839.127
  37 0.365 21.264 821.47
  38 0.375 19.856 852.19
  39 0.385 19.29 860.97
  40 0.395 20.374 857.574
  41 0.405 21.526 835.202
  42 0.415 21.902 827.924
  43 0.425 21.872 805.779
  44 0.435 21.774 803.127
  45 0.445 21.774 833.97
  46 0.455 21.398 845.599
  47 0.465 21.382 880.684
  48 0.475 21.32 887.605
  49 0.485 20.172 895.215
  50 0.495 19.12 894.657
  51 0.505 19.144 882.289
  52 0.515 20.354 834.109
  53 0.525 21.238 809.5
  54 0.535 21.58 770.803
  55 0.545 21.466 827.539
  56 0.555 21.662 849.831
  57 0.565 21.772 840.92
  58 0.575 21.928 847.049
  59 0.585 21.778 839.376
  60 0.595 21.304 819.178
  61 0.605 20.384 822.413
  62 0.615 19.89 803.727
  63 0.625 20.172 847.384
  64 0.635 20.946 881.762
  65 0.645 21.586 824.545
  66 0.655 21.892 814.2
  67 0.665 21.896 784.575
  68 0.675 21.84 773.969
  69 0.685 21.526 742.675
  70 0.695 21.488 725.912
  71 0.705 21.588 712.431
  72 0.715 21.152 707.642
  73 0.725 20.464 719.95
  74 0.735 19.442 725.637
  75 0.745 19.516 728.752
  76 0.755 20.222 744.524
  77 0.765 20.878 788.523
  78 0.775 21.342 803.638
  79 0.785 21.502 775.242
  80 0.795 21.56 787.713
  81 0.805 21.78 739.418
  82 0.815 21.908 734.069
  83 0.825 21.966 721.029
  84 0.835 21.856 741.992
  85 0.845 21.436 698.78
  86 0.855 20.234 692.457
  87 0.865 19.248 668.04
  88 0.875 20.268 682.232
  89 0.885 21.088 704.157
  90 0.895 21.872 692.289
  91 0.905 21.972 666.428
  92 0.915 21.976 621.133
  93 0.925 21.816 586.062
  94 0.935 21.744 615.131
  95 0.945 21.566 580.944
  96 0.955 21.362 639.382
  97 0.965 21.556 643.494
  98 0.975 21.196 625.887
  99 0.985 20.212 624.149
  100 0.995 19.034 598.41
320000 100 2111.9999999999995
  1 0.005 18.95 560.216
  2 0.015 20.548 544.748
  3 0.025 21.432 562.169
  4 0.035 21.602 588.21
  5 0.045 21.406 610.187
  6 0.055 21.606 606.527
  7 0.065 21.68 547.247
  8 0.075 21.884 604.684
  9 0.085 21.97 616.603
  10 0.095 21.834 641.865
  11 0.105 21.668 648.841
  12 0.115 20.938 647.399
  13 0.125 20.186 684.862
  14 0.135 19.85 693.059
  15 0.145 20.386 670.659
  16 0.155 21.416 679.684
  17 0.165 21.778 688.359
  18 0.175 21.872 640.83
  19 0.185 21.884 641.486
  20 0.195 21.814 664.448
  21 0.205 21.702 652.379
  22 0.215 21.504 688.044
  23 0.225 21.416 716.519
  24 0.235 21.092 718.218
  25 0.245 20.4 782.932
  26 0.255 19.61 806.839
  27 0.265 19.598 792.16
  28 0.275 19.994 760.315
  29 0.285 20.86 783.04
