# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  17 0.165 21.968 476.593
  18 0.175 21.994 497.585
  19 0.185 21.924 473.904
  20 0.195 21.79 442.331
  21 0.205 21.624 455.747
  22 0.215 21.296 465.967
  23 0.225 21.568 460.954
  24 0.235 21.112 473.394
  25 0.245 20.068 500.17
  26 0.255 19.098 517.552
  27 0.265 19.576 523.694
  28 0.275 20.642 538.869
  29 0.285 21.088 544.384
  30 0.295 21.43 560.864
  31 0.305 21.46 563.679
  32 0.315 21.638 540.507
  33 0.325 21.772 567.512
  34 0.335 21.94 515.877
  35 0.345 21.968 521.094
  36 0.355 21.678 556.007
  37 0.365 20.752 592.138
  38 0.375 19.932 599.246
  39 0.385 19.978 611.725
  40 0.395 20.468 600.024
  41 0.405 21.32 600.228
  42 0.415 21.892 617.788
  43 0.425 21.912 656.828
  44 0.435 21.924 584.393
  45 0.445 21.604 588.979
  46 0.455 21.574 596.8
  47 0.465 21.386 612.602
  48 0.475 21.444 642.787
  49 0.485 20.706 675.392
  50 0.495 19.078 683.363
  51 0.505 18.55 696.706
  52 0.515 20.218 705.279
  53 0.525 21.32 669.848
  54 0.535 21.434 638.945
  55 0.545 21.466 628.795
  56 0.555 21.576 627.442
  57 0.565 21.84 635.057
  58 0.575 21.98 653.314
  59 0.585 21.944 658.042
  60 0.595 21.618 644.391
  61 0.605 20.78 609.025
  62 0.615 19.418 594.822
  63 0.625 19.418 570.04
  64 0.635 21.018 566.923
  65 0.645 21.828 559.144
  66 0.655 21.968 569.378
  67 0.665 21.936 580.787
  68 0.675 21.828 576.577
  69 0.685 21.59 591.451
  70 0.695 21.458 561.889
  71 0.705 21.462 544.933
  72 0.715 21.382 529.966
  73 0.725 20.354 518.685
  74 0.735 19.216 522.67
  75 0.745 19.306 513.555
  76 0.755 20.412 535.111
  77 0.765 21.054 540.885
  78 0.775 21.246 521.315
  79 0.785 21.494 547.394
  80 0.795 21.616 531.736
  81 0.805 21.794 522.491
  82 0.815 21.902 521.688
  83 0.825 21.938 496.587
  84 0.835 21.86 476.22
  85 0.845 21.358 456.868
  86 0.855 20.096 449.96
  87 0.865 19.954 436.526
  88 0.875 20.288 430.015
  89 0.885 20.822 437.13
  90 0.895 21.658 466.29
  91 0.905 21.974 462.401
  92 0.915 21.992 443.305
  93 0.925 21.862 446.732
  94 0.935 21.782 464.012
  95 0.945 21.42 446.3
  96 0.955 21.44 427.93
  97 0.965 21.584 408.206
  98 0.975 21.59 368.917
  99 0.985 20.394 376.759
  100 0.995 18.756 385.586
280000 100 2112
  1 0.005 18.388 361.299
  2 0.015 20.69 352.041
  3 0.025 21.786 370.809
  4 0.035 21.578 387.795
  5 0.045 21.392 430.976
  6 0.055 21.426 428.655
  7 0.065 21.744 397.407
  8 0.075 21.956 405.176
  9 0.085 21.994 429.052
  10 0.095 22 446.814
  11 0.105 21.812 444.798
  12 0.115 21.03 469.923
  13 0.125 19.418 471.663
  14 0.135 19.414 459.881
  15 0.145 20.602 489.589
  16 0.155 21.76 481.784
  17 0.165 21.956 500.221
  18 0.175 21.968 469.314
  19 0.185 21.958 467.928
  20 0.195 21.628 494.598
  21 0.205 21.56 480.924
  22 0.215 21.468 483.416
  23 0.225 21.44 496.091
  24 0.235 20.89 523.362
  25 0.245 19.598 537.574
  26 0.255 19.148 518.891
  27 0.265 20.022 520.033
  28 0.275 20.66 525.669
  29 0.285 21.178 516.662
  30 0.295 21.454 509.819
  31 0.305 21.646 538.491
  32 0.315 21.628 561.52
  33 0.325 21.834 533.549
  34 0.335 21.94 531.489
  35 0.345 21.9 508.381
  36 0.355 21.722 506.661
  37 0.365 20.594 510.917
  38 0.375 19.826 517.117
  39 0.385 19.84 536.963
  40 0.395 20.754 538.173
  41 0.405 21.45 595.515
  42 0.415 21.898 599.141
  43 0.425 21.97 613.755
  44 0.435 21.832 639.125
  45 0.445 21.712 685.697
  46 0.455 21.348 691.799
  47 0.465 21.514 683.864
  48 0.475 21.432 700.034
  49 0.485 20.508 684.354
  50 0.495 18.746 676.216
  51 0.505 18.622 682.256
  52 0.515 20.57 664.769
  53 0.525 21.448 645.347
  54 0.535 21.462 640.83
  55 0.545 21.4 613.26
  56 0.555 21.618 625.207
  57 0.565 21.89 641.04
  58 0.575 21.956 659.772
  59 0.585 21.906 650.247
  60 0.595 21.76 627.384
  61 0.605 20.764 612.445
  62 0.615 19.416 627.153
  63 0.625 19.358 637.964
  64 0.635 20.98 589.802
  65 0.645 21.836 592.534
  66 0.655 21.946 600.1
  67 0.665 21.936 607.519
  68 0.675 21.832 546.89
  69 0.685 21.616 549.872
  70 0.695 21.59 524.152
  71 0.705 21.402 537.963
  72 0.715 21.382 522.949
  73 0.725 20.44 512.849
  74 0.735 19.512 519.669
  75 0.745 19.498 550.129
  76 0.755 20.176 515.146
  77 0.765 20.726 545.77
  78 0.775 21.258 528.658
  79 0.785 21.49 525.904
  80 0.795 21.59 508.067
  81 0.805 21.724 492.602
  82 0.815 21.894 485.485
  83 0.825 21.948 490.907
  84 0.835 21.87 509.567
  85 0.845 21.562 505.141
  86 0.855 20.508 459.11
  87 0.865 20.006 439.417
  88 0.875 19.826 449.245
  89 0.885 20.434 442.978
  90 0.895 21.818 436.011
  91 0.905 21.966 444.482
  92 0.915 22.002 441.652
  93 0.925 21.912 431.008
  94 0.935 21.742 425.585
  95 0.945 21.484 418.006
  96 0.955 21.446 427.132
  97 0.965 21.584 410.364
  98 0.975 21.666 395.124
  99 0.985 20.708 382.795
  100 0.995 18.508 396.613
285000 100 2112
  1 0.005 18.794 390.061
  2 0.015 20.956 380.999
  3 0.025 21.82 400.641
  4 0.035 21.408 411.533
  5 0.045 21.372 390.173
  6 0.055 21.494 404.239
  7 0.065 21.902 420.513
  8 0.075 21.946 429.493
  9 0.085 21.996 437.757
  10 0.095 22 418.006
  11 0.105 21.744 422.468
  12 0.115 20.652 427.51
  13 0.125 19.664 427.805
  14 0.135 19.646 450.848
  15 0.145 20.602 490.933
  16 0.155 21.728 494.204
  17 0.165 21.952 479.901
  18 0.175 22.006 489.183
  19 0.185 21.842 460.517
  20 0.195 21.764 496.525
  21 0.205 21.436 485.432
  22 0.215 21.522 503.287
  23 0.225 21.544 501.381
  24 0.235 21.188 499.433
  25 0.245 19.782 516.429
  26 0.255 18.828 536.008
  27 0.265 19.824 539.538
  28 0.275 20.746 522.223
  29 0.285 21.178 540.44
  30 0.295 21.452 537.089
  31 0.305 21.434 508.623
  32 0.315 21.772 495.231
  33 0.325 21.79 504.886
  34 0.335 21.914 536.149
  35 0.345 21.976 521.925
  36 0.355 21.826 525.243
  37 0.365 20.966 524.928
  38 0.375 19.656 541.9
  39 0.385 19.722 519.755
  40 0.395 20.476 569.55
  41 0.405 21.498 612.501
  42 0.415 21.912 615.335
  43 0.425 21.914 625.511
  44 0.435 21.832 687.123
  45 0.445 21.768 678.853
  46 0.455 21.428 674.89
  47 0.465 21.458 710.202
  48 0.475 21.382 672.155
  49 0.485 20.71 693.208
  50 0.495 18.866 685.089
  51 0.505 18.782 677.274
  52 0.515 20.182 698.323
  53 0.525 21.352 680.565
  54 0.535 21.45 649.832
  55 0.545 21.38 617.391
  56 0.555 21.636 584.64
  57 0.565 21.834 575.07
  58 0.575 21.984 600.109
  59 0.585 21.89 629.772
  60 0.595 21.766 660.614
  61 0.605 20.866 624.227
  62 0.615 19.482 647.394
  63 0.625 19.238 628.386
  64 0.635 20.916 601.837
  65 0.645 21.856 581.344
  66 0.655 21.976 590.546
  67 0.665 21.958 580.488
  68 0.675 21.77 559.735
  69 0.685 21.7 538.951
  70 0.695 21.482 544.032
  71 0.705 21.432 502.018
  72 0.715 21.44 513.225
  73 0.725 20.508 514.759
  74 0.735 19.408 514.73
  75 0.745 19.11 533.092
  76 0.755 20.112 522.557
  77 0.765 21.04 503.808
  78 0.775 21.422 493.64
  79 0.785 21.532 465.707
  80 0.795 21.464 498.699
  81 0.805 21.778 494.734
  82 0.815 21.91 515.006
  83 0.825 21.95 496.203
  84 0.835 21.864 486.437
  85 0.845 21.512 492.483
  86 0.855 20.454 474.099
  87 0.865 19.878 489.72
  88 0.875 19.87 499.377
  89 0.885 20.68 478.795
  90 0.895 21.79 466.303
  91 0.905 21.94 473.299
  92 0.915 22 455.758
  93 0.925 21.862 441.131
  94 0.935 21.78 458.765
  95 0.945 21.438 446.219
  96 0.955 21.454 418.259
  97 0.965 21.578 412.583
  98 0.975 21.61 376.544
  99 0.985 20.55 390.766
  100 0.995 18.046 381.373
290000 100 2112.0000000000005
  1 0.005 18.91 391.237
  2 0.015 20.902 392.178
  3 0.025 21.794 401.431
  4 0.035 21.57 394.564
  5 0.045 21.212 412.128
  6 0.055 21.544 412.558
  7 0.065 21.768 440.453
  8 0.075 21.986 446.407
  9 0.085 22.004 446.594
  10 0.095 21.952 461.166
  11 0.105 21.784 437.224
  12 0.115 21.062 419.798
  13 0.125 19.708 457.566
  14 0.135 19.438 457.942
  15 0.145 20.522 442.467
  16 0.155 21.618 456.436
  17 0.165 21.906 449.482
  18 0.175 21.992 467.353
  19 0.185 21.912 463.529
  20 0.195 21.792 460.715
  21 0.205 21.536 478.024
  22 0.215 21.574 498.532
  23 0.225 21.426 537.982
  24 0.235 21.168 521.804
  25 0.245 20.21 514.221
  26 0.255 19.302 503.217
  27 0.265 19.688 509.114
  28 0.275 20.212 534.177
  29 0.285 21.018 535.708
  30 0.295 21.46 506.519
  31 0.305 21.458 524.342
  32 0.315 21.602 523.896
  33 0.325 21.794 525.552
  34 0.335 21.858 527.223
  35 0.345 21.98 535.869
  36 0.355 21.888 547.07
  37 0.365 21.026 572.234
  38 0.375 20.412 562.174
  39 0.385 19.342 591.585
  40 0.395 20.034 588.831
  41 0.405 21.356 618.306
  42 0.415 21.96 624.726
  43 0.425 21.96 655.449
  44 0.435 21.918 664.264
  45 0.445 21.648 656.133
  46 0.455 21.416 642.236
  47 0.465 21.432 649.349
  48 0.475 21.48 645.794
  49 0.485 20.696 687.172
  50 0.495 18.998 690.038
  51 0.505 18.348 640.473
  52 0.515 20.41 662.708
  53 0.525 21.406 678.693
  54 0.535 21.502 651.351
  55 0.545 21.352 653.758
  56 0.555 21.6 637.263
  57 0.565 21.866 647.551
  58 0.575 21.982 648.466
  59 0.585 21.868 676.788
  60 0.595 21.726 604.735
  61 0.605 20.344 614.067
  62 0.615 19.532 575.567
  63 0.625 19.868 571.121
  64 0.635 20.902 591.16
  65 0.645 21.766 577.223
  66 0.655 21.98 542.081
  67 0.665 21.892 544.451
  68 0.675 21.824 552.752
  69 0.685 21.57 532.962
  70 0.695 21.546 539.56
  71 0.705 21.402 545.155
  72 0.715 21.236 537.069
  73 0.725 20.096 543.929
  74 0.735 19.146 529.432
  75 0.745 19.604 486.321
  76 0.755 20.458 523.999
  77 0.765 21.016 510.48
  78 0.775 21.434 496.62
  79 0.785 21.374 521.016
  80 0.795 21.734 492.617
  81 0.805 21.772 466.245
  82 0.815 21.92 482.983
  83 0.825 21.952 479.477
  84 0.835 21.864 504.697
  85 0.845 21.148 510.629
  86 0.855 20.078 526.162
  87 0.865 19.95 495.344
  88 0.875 20.03 489.938
  89 0.885 21.152 469.699
  90 0.895 21.836 469.017
  91 0.905 21.954 469.297
  92 0.915 21.986 457.556
  93 0.925 21.93 435.988
  94 0.935 21.698 408.569
  95 0.945 21.396 417.063
  96 0.955 21.478 433.215
  97 0.965 21.608 416.832
  98 0.975 21.626 409.058
  99 0.985 20.382 374.102
  100 0.995 18.228 385.612
295000 100 2112
  1 0.005 19.172 387.813
  2 0.015 20.802 380.936
  3 0.025 21.628 357.885
  4 0.035 21.63 400.177
  5 0.045 21.202 397.868
  6 0.055 21.69 410.759
  7 0.065 21.654 426.081
  8 0.075 21.976 419.863
  9 0.085 22 405.181
  10 0.095 21.988 435.056
  11 0.105 21.718 422.253
  12 0.115 21.198 424.773
  13 0.125 19.942 441.832
  14 0.135 19.654 440.163
  15 0.145 20.324 463.044
  16 0.155 21.258 466.86
  17 0.165 21.926 464.487
  18 0.175 21.97 437.336
  19 0.185 21.914 473.602
  20 0.195 21.796 514.191
  21 0.205 21.632 495.294
  22 0.215 21.462 519.545
  23 0.225 21.462 524.945
  24 0.235 21.148 507.436
  25 0.245 20.206 529.675
  26 0.255 19.488 513.007
  27 0.265 19.554 537.935
  28 0.275 20.164 531.375
  29 0.285 21.04 546.994
  30 0.295 21.478 546.716
  31 0.305 21.378 565.036
  32 0.315 21.6 534.341
  33 0.325 21.79 559.554
  34 0.335 21.924 575.103
  35 0.345 21.952 562.261
  36 0.355 21.722 562.724
  37 0.365 21.256 588.137
  38 0.375 19.588 577.45
  39 0.385 19.598 574.976
  40 0.395 20.402 590.62
  41 0.405 21.508 570.577
  42 0.415 21.948 588.608
  43 0.425 21.946 614.795
  44 0.435 21.876 653.678
  45 0.445 21.692 610.479
  46 0.455 21.462 668.351
  47 0.465 21.454 676.891
  48 0.475 21.326 651.65
  49 0.485 20.51 666.674
  50 0.495 18.828 663.4
  51 0.505 18.752 670.085
  52 0.515 20.468 618.144
  53 0.525 21.352 636.565
  54 0.535 21.456 633.433
  55 0.545 21.422 637.994
  56 0.555 21.654 654.013
  57 0.565 21.888 681.862
  58 0.575 21.926 687.452
  59 0.585 21.972 640.018
  60 0.595 21.45 618.628
  61 0.605 20.458 592.016
  62 0.615 19.294 567.246
  63 0.625 20.02 571.616
  64 0.635 21.114 570.594
  65 0.645 21.71 542.478
  66 0.655 21.962 545.538
  67 0.665 21.892 554.184
  68 0.675 21.84 546.699
  69 0.685 21.59 571.039
  70 0.695 21.438 556.394
  71 0.705 21.524 549.015
  72 0.715 21.254 531.078
  73 0.725 20.344 539.544
  74 0.735 19.234 546.474
  75 0.745 19.256 534.036
  76 0.755 20.39 519.698
  77 0.765 21.066 511.584
  78 0.775 21.49 498.403
  79 0.785 21.41 514.765
  80 0.795 21.696 504.685
  81 0.805 21.712 477.396
  82 0.815 21.908 502.77
  83 0.825 21.958 508.255
  84 0.835 21.904 485.293
  85 0.845 21.204 481.949
  86 0.855 20.394 513.662
  87 0.865 19.592 490.584
  88 0.875 20.214 477.268
  89 0.885 21.036 434.546
  90 0.895 21.692 443.18
  91 0.905 21.956 452.597
  92 0.915 21.988 447.845
  93 0.925 21.932 446.329
  94 0.935 21.674 427.123
  95 0.945 21.446 437.792
  96 0.955 21.444 433.765
  97 0.965 21.594 425.844
  98 0.975 21.584 407.459
  99 0.985 20.156 421.165
  100 0.995 18.454 402.271
300000 100 2111.9999999999995
  1 0.005 18.874 354.705
  2 0.015 20.692 368.752
  3 0.025 21.606 372.612
  4 0.035 21.552 384.66
  5 0.045 21.358 384.544
  6 0.055 21.516 390.485
  7 0.065 21.762 384.68
  8 0.075 21.934 408.744
  9 0.085 21.994 431.458
  10 0.095 21.942 442.583
  11 0.105 21.904 442.935
  12 0.115 20.946 452.365
  13 0.125 19.672 475.479
  14 0.135 19.562 478.956
  15 0.145 20.47 518.306
  16 0.155 21.538 511.036
  17 0.165 21.962 500.886
  18 0.175 21.98 502.229
  19 0.185 21.92 492.069
  20 0.195 21.698 482.511
  21 0.205 21.486 478.909
  22 0.215 21.498 499.473
  23 0.225 21.522 483.105
  24 0.235 20.92 519.517
  25 0.245 19.652 513.609
  26 0.255 19.322 512.104
  27 0.265 19.714 513.999
  28 0.275 20.77 527.385
  29 0.285 21.26 516.772
  30 0.295 21.33 522.145
  31 0.305 21.53 536.253
  32 0.315 21.668 543.886
  33 0.325 21.82 580.332
  34 0.335 21.932 575.157
  35 0.345 21.84 565.243
  36 0.355 21.744 578.887
  37 0.365 20.628 567.288
  38 0.375 19.612 574.935
  39 0.385 19.876 566.738
  40 0.395 20.752 560.892
  41 0.405 21.548 582.614
  42 0.415 21.976 586.991
  43 0.425 21.988 581.648
  44 0.435 21.878 591.555
  45 0.445 21.532 637.708
  46 0.455 21.46 663.682
  47 0.465 21.492 657.876
  48 0.475 21.342 707.99
  49 0.485 20.456 681.584
  50 0.495 18.79 671.763
  51 0.505 18.976 718.193
  52 0.515 20.364 686.32
  53 0.525 21.43 637.453
  54 0.535 21.45 620.957
  55 0.545 21.36 643.008
  56 0.555 21.788 655.571
  57 0.565 21.76 631.164
  58 0.575 21.938 642.993
  59 0.585 21.908 658.712
  60 0.595 21.712 610.855
  61 0.605 21.004 606.204
  62 0.615 19.372 600.752
  63 0.625 19.476 613.746
  64 0.635 20.814 600.806
  65 0.645 21.798 602.035
  66 0.655 21.896 582.691
  67 0.665 21.966 571.351
  68 0.675 21.798 558.128
  69 0.685 21.602 551.219
  70 0.695 21.574 531.245
  71 0.705 21.43 540.065
  72 0.715 21.322 526.403
  73 0.725 20.466 529.413
  74 0.735 19.724 480.082
  75 0.745 19.392 502.779
  76 0.755 19.942 523.87
  77 0.765 20.892 541.328
  78 0.775 21.314 515.089
  79 0.785 21.45 528.548
  80 0.795 21.56 509.197
  81 0.805 21.78 476.706
  82 0.815 21.88 509.854
  83 0.825 21.934 520.909
  84 0.835 21.904 509.14
  85 0.845 21.466 480.367
  86 0.855 20.662 451.813
  87 0.865 19.876 432.291
  88 0.875 19.816 447.333
  89 0.885 20.64 463.563
  90 0.895 21.658 459.249
  91 0.905 21.97 450.84
  92 0.915 21.948 447.368
  93 0.925 21.976 431.169
  94 0.935 21.756 428.151
  95 0.945 21.542 440.88
  96 0.955 21.416 438.448
  97 0.965 21.5 435.3
  98 0.975 21.644 382.084
  99 0.985 20.438 386.596
  100 0.995 18.496 353.015
305000 100 2111.999999999999
  1 0.005 18.662 396.989
  2 0.015 20.948 386.225
  3 0.025 21.776 372.794
  4 0.035 21.512 386.775
  5 0.045 21.344 387.197
  6 0.055 21.492 395.275
  7 0.065 21.808 390.641
  8 0.075 21.978 407.275
  9 0.085 22 434.589
  10 0.095 21.996 456.045
  11 0.105 21.678 444.131
  12 0.115 20.552 479.549
  13 0.125 19.646 441.151
  14 0.135 19.592 437.333
  15 0.145 20.946 445.412
  16 0.155 21.618 450.332
  17 0.165 21.98 455.225
  18 0.175 21.96 477.262
  19 0.185 21.894 489.046
  20 0.195 21.69 492.355
  21 0.205 21.552 539.783
  22 0.215 21.478 521.658
  23 0.225 21.494 502.926
  24 0.235 20.974 519.952
  25 0.245 19.652 518
  26 0.255 19.108 517.493
  27 0.265 19.828 505.669
  28 0.275 20.758 486.683
  29 0.285 21.308 509.216
  30 0.295 21.374 518.175
  31 0.305 21.554 543.124
  32 0.315 21.684 571.675
  33 0.325 21.8 590.618
  34 0.335 21.922 574.518
  35 0.345 21.914 568.864
  36 0.355 21.816 545.969
  37 0.365 20.802 567.563
  38 0.375 19.552 562.932
  39 0.385 19.69 536.832
  40 0.395 20.632 536.257
  41 0.405 21.614 596.394
  42 0.415 21.934 612.905
  43 0.425 21.994 608.421
  44 0.435 21.788 659.896
  45 0.445 21.81 663.85
  46 0.455 21.37 706.688
  47 0.465 21.424 693.42
  48 0.475 21.414 678.419
  49 0.485 20.622 664.864
  50 0.495 18.726 665.04
  51 0.505 18.89 672.888
  52 0.515 20.36 672.35
  53 0.525 21.348 710.247
  54 0.535 21.41 675.088
  55 0.545 21.384 659
  56 0.555 21.666 650.856
  57 0.565 21.844 627.345
  58 0.575 22.002 585.772
  59 0.585 21.912 595.189
  60 0.595 21.67 592.763
  61 0.605 20.742 615.369
  62 0.615 19.638 643.115
  63 0.625 19.618 637.499
  64 0.635 20.67 608.723
  65 0.645 21.746 589.049
  66 0.655 21.96 596.063
  67 0.665 21.92 601.203
  68 0.675 21.906 568.86
  69 0.685 21.538 578.493
  70 0.695 21.6 540.272
  71 0.705 21.406 518.067
  72 0.715 21.298 540.936
  73 0.725 20.326 535.205
  74 0.735 19.8 518.205
  75 0.745 19.362 533.131
  76 0.755 19.97 506.622
  77 0.765 20.848 477.469
  78 0.775 21.458 450.222
  79 0.785 21.488 468.323
  80 0.795 21.636 469.555
  81 0.805 21.634 493.791
  82 0.815 21.852 479.34
  83 0.825 21.962 477.318
  84 0.835 21.982 463.409
  85 0.845 21.58 489.429
  86 0.855 20.488 505.013
  87 0.865 19.816 471.522
  88 0.875 19.66 461.103
  89 0.885 20.64 466.497
  90 0.895 21.83 472.152
  91 0.905 21.998 447.145
  92 0.915 21.988 451.986
  93 0.925 21.956 436.867
  94 0.935 21.728 431.284
  95 0.945 21.454 455.058
  96 0.955 21.398 414.425
  97 0.965 21.564 389.2
  98 0.975 21.68 395.367
  99 0.985 20.466 402.813
  100 0.995 18.248 393.675
310000 100 2112.0000000000005
  1 0.005 18.494 361.165
  2 0.015 20.856 366.636
  3 0.025 21.764 384.395
  4 0.035 21.604 383.504
  5 0.045 21.372 414.966
  6 0.055 21.448 417.497
  7 0.065 21.758 397.394
  8 0.075 21.98 412.432
  9 0.085 21.95 422.569
  10 0.095 22.01 416.06
  11 0.105 21.83 432.65
  12 0.115 21.234 433.325
  13 0.125 19.926 452.325
  14 0.135 19.482 454.961
  15 0.145 20.044 439.49
  16 0.155 21.572 453.359
  17 0.165 21.916 485.617
  18 0.175 21.968 499.381
  19 0.185 21.898 502.406
  20 0.195 21.824 465.544
  21 0.205 21.608 512.49
  22 0.215 21.412 517.37
  23 0.225 21.566 491.052
  24 0.235 21.26 500.441
  25 0.245 20.202 494.823
  26 0.255 19.114 542.003
  27 0.265 19.264 551.729
  28 0.275 20.478 527.593
  29 0.285 21.184 566.733
  30 0.295 21.368 547.104
  31 0.305 21.586 546.825
  32 0.315 21.542 574.452
  33 0.325 21.794 539.169
  34 0.335 21.942 547.536
  35 0.345 21.976 563.28
  36 0.355 21.736 558.299
  37 0.365 21.134 566.157
  38 0.375 19.55 600.608
  39 0.385 19.516 619.732
  40 0.395 20.404 633.915
  41 0.405 21.688 635.198
  42 0.415 21.976 611.29
  43 0.425 21.964 615.908
  44 0.435 21.898 635.418
  45 0.445 21.65 640.272
  46 0.455 21.488 651.272
  47 0.465 21.378 643.403
  48 0.475 21.534 676.01
  49 0.485 20.534 694.015
  50 0.495 18.716 704.724
  51 0.505 18.79 696.73
  52 0.515 20.37 704.033
  53 0.525 21.328 670.155
  54 0.535 21.528 670.077
  55 0.545 21.322 662.756
  56 0.555 21.692 592.574
  57 0.565 21.896 578.796
  58 0.575 21.922 610.471
  59 0.585 21.906 613.244
  60 0.595 21.718 601.351
  61 0.605 20.496 622.642
  62 0.615 19.452 574.989
  63 0.625 19.522 576.782
  64 0.635 21.182 583.08
  65 0.645 21.726 604.3
  66 0.655 21.974 592.704
  67 0.665 21.946 582.322
  68 0.675 21.77 564.942
  69 0.685 21.652 564.741
  70 0.695 21.492 544.944
  71 0.705 21.442 561.281
  72 0.715 21.25 543.501
  73 0.725 20.334 512.935
  74 0.735 19.168 517.643
  75 0.745 19.308 561.66
  76 0.755 20.306 524.055
  77 0.765 21.062 538.028
  78 0.775 21.504 498.639
  79 0.785 21.544 493.583
  80 0.795 21.538 501.694
  81 0.805 21.808 493.541
  82 0.815 21.912 492.295
  83 0.825 21.984 497.635
  84 0.835 21.9 493.646
  85 0.845 21.4 487.511
  86 0.855 20.098 474.364
  87 0.865 19.628 467.752
  88 0.875 20.1 436.2
  89 0.885 21.07 432.592
  90 0.895 21.822 441.731
  91 0.905 21.978 412.878
  92 0.915 21.96 430.949
  93 0.925 21.968 421.221
  94 0.935 21.7 409.985
  95 0.945 21.486 421.711
  96 0.955 21.332 420.287
  97 0.965 21.618 419.537
  98 0.975 21.742 411.876
  99 0.985 20.458 395.838
  100 0.995 18.504 381.939
315000 100 2112
  1 0.005 18.346 376.03
  2 0.015 20.874 372.037
  3 0.025 21.762 384.699
  4 0.035 21.648 392.598
  5 0.045 21.328 400.876
  6 0.055 21.398 404.095
  7 0.065 21.84 387.371
  8 0.075 21.906 409.209
  9 0.085 21.984 433.299
  10 0.095 21.99 438.909
  11 0.105 21.91 451.788
  12 0.115 20.886 496.274
  13 0.125 20.318 465.101
  14 0.135 19.498 440.696
  15 0.145 20.19 452.709
  16 0.155 21.332 493.426
  17 0.165 21.874 469.75
  18 0.175 21.98 447.022
  19 0.185 21.934 467.285
  20 0.195 21.748 489.298
  21 0.205 21.692 528.721
  22 0.215 21.55 525.246
  23 0.225 21.444 510.906
  24 0.235 21.08 539.547
  25 0.245 20.404 527.927
  26 0.255 19.88 510.756
  27 0.265 19.408 516.184
  28 0.275 19.818 542.04
  29 0.285 20.904 536.079
  30 0.295 21.48 545.361
  31 0.305 21.538 585.665
  32 0.315 21.552 610.874
  33 0.325 21.676 589.213
  34 0.335 21.952 594.687
  35 0.345 21.954 624.714
  36 0.355 21.888 589.476
  37 0.365 20.984 566.676
  38 0.375 19.86 618.295
  39 0.385 19.446 622.139
  40 0.395 20.308 595.298
  41 0.405 21.6 589.122
  42 0.415 21.91 587.323
  43 0.425 21.988 600.544
  44 0.435 21.852 624.455
  45 0.445 21.634 660.12
  46 0.455 21.354 666.701
  47 0.465 21.512 644.445
  48 0.475 21.332 683.257
  49 0.485 20.34 661.268
  50 0.495 18.876 650.498
  51 0.505 18.678 656.003
  52 0.515 20.588 669.497
  53 0.525 21.422 636.335
  54 0.535 21.482 604.262
  55 0.545 21.468 579.01
  56 0.555 21.668 591.461
  57 0.565 21.88 574.705
  58 0.575 21.938 632.107
  59 0.585 21.978 597.135
  60 0.595 21.428 598.79
  61 0.605 20.388 592.793
  62 0.615 19.54 625.16
  63 0.625 19.85 609.777
  64 0.635 21.168 599.086
  65 0.645 21.66 596.426
  66 0.655 21.962 576.535
  67 0.665 21.896 577.831
  68 0.675 21.8 544.584
  69 0.685 21.572 529.924
  70 0.695 21.402 542.542
  71 0.705 21.566 542.591
  72 0.715 21.01 545.795
  73 0.725 19.86 546.571
  74 0.735 19.492 542.853
  75 0.745 19.744 531.111
  76 0.755 20.386 541.197
  77 0.765 20.97 540.574
  78 0.775 21.496 546.55
  79 0.785 21.524 526.049
  80 0.795 21.628 523.567
  81 0.805 21.79 530.261
  82 0.815 21.898 493.573
  83 0.825 21.988 485.472
  84 0.835 21.894 469.263
  85 0.845 21.506 450.418
  86 0.855 20.146 443.703
  87 0.865 19.162 474.263
  88 0.875 20.23 434.374
  89 0.885 21.25 426.997
  90 0.895 21.85 443.876
  91 0.905 21.962 433.944
  92 0.915 21.988 438.53
  93 0.925 21.918 452.375
  94 0.935 21.77 421.267
  95 0.945 21.396 402.39
  96 0.955 21.418 400.153
  97 0.965 21.616 390.403
  98 0.975 21.712 401.683
  99 0.985 20.828 382.604
  100 0.995 18.272 396.577
320000 100 2112.0000000000005
  1 0.005 18.43 372.145
  2 0.015 20.326 359.457
  3 0.025 21.534 375.559
  4 0.035 21.634 377.976
  5 0.045 21.36 408.821
  6 0.055 21.476 420.326
  7 0.065 21.702 414.344
  8 0.075 21.964 395.481
  9 0.085 21.962 418.108
  10 0.095 21.998 405.058
  11 0.105 21.81 410.002
  12 0.115 21.052 426.246
  13 0.125 20.054 446.914
  14 0.135 19.47 460.191
  15 0.145 20.338 485.665
  16 0.155 21.368 486.697
  17 0.165 21.93 472.116
  18 0.175 21.932 481.658
  19 0.185 21.886 517.104
  20 0.195 21.774 529.924
  21 0.205 21.576 554.326
  22 0.215 21.556 548.392
  23 0.225 21.262 583.209
  24 0.235 20.782 563.692
  25 0.245 19.944 548.635
  26 0.255 19.346 534.756
  27 0.265 19.678 534.555
  28 0.275 20.546 520.991
  29 0.285 21.208 531.212
  30 0.295 21.548 567.126
  31 0.305 21.5 575.323
  32 0.315 21.614 569.905
  33 0.325 21.884 552.844
  34 0.335 21.97 573.058
  35 0.345 21.882 561.693
  36 0.355 21.662 601.75
  37 0.365 20.576 585.087
  38 0.375 19.558 577.287
  39 0.385 19.7 595.753
