# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  26 0.255 20.074 1388.1
  27 0.265 19.916 1346.83
  28 0.275 20.152 1306.34
  29 0.285 20.828 1352.52
  30 0.295 21.374 1337.26
  31 0.305 21.398 1379.92
  32 0.315 21.782 1381.89
  33 0.325 21.636 1454.99
  34 0.335 21.772 1438.12
  35 0.345 21.77 1452.21
  36 0.355 21.556 1436.4
  37 0.365 20.972 1468.42
  38 0.375 20.076 1456.19
  39 0.385 20.142 1396.61
  40 0.395 20.712 1377.56
  41 0.405 21.144 1382.22
  42 0.415 21.556 1509.86
  43 0.425 21.748 1523.64
  44 0.435 21.778 1608.03
  45 0.445 21.55 1554.03
  46 0.455 21.436 1607.2
  47 0.465 20.996 1573.28
  48 0.475 20.73 1542.58
  49 0.485 20.126 1538.42
  50 0.495 19.956 1517.52
  51 0.505 20.244 1536.61
  52 0.515 20.674 1545.12
  53 0.525 20.918 1579.16
  54 0.535 21.194 1463.83
  55 0.545 21.496 1413.14
  56 0.555 21.644 1412.08
  57 0.565 21.64 1402.82
  58 0.575 21.558 1447.57
  59 0.585 21.194 1457.21
  60 0.595 21.044 1426.23
  61 0.605 20.714 1416.15
  62 0.615 20.736 1512.97
  63 0.625 21.024 1478.46
  64 0.635 20.898 1539.81
  65 0.645 21.138 1495.19
  66 0.655 21.47 1536.37
  67 0.665 21.608 1516.73
  68 0.675 21.582 1539.97
  69 0.685 21.608 1453.06
  70 0.695 21.296 1444.62
  71 0.705 20.97 1474.39
  72 0.715 20.784 1416.92
  73 0.725 20.51 1335.35
  74 0.735 20.248 1331.46
  75 0.745 19.954 1440.26
  76 0.755 20.352 1410.12
  77 0.765 21.01 1327.86
  78 0.775 21.462 1310.75
  79 0.785 21.528 1269.4
  80 0.795 21.684 1273.75
  81 0.805 21.786 1265.02
  82 0.815 21.886 1257.13
  83 0.825 21.776 1297.82
  84 0.835 21.54 1327.22
  85 0.845 21.45 1265.29
  86 0.855 20.5 1275.84
  87 0.865 20.284 1260.09
  88 0.875 20.31 1248.99
  89 0.885 20.906 1282.79
  90 0.895 21.306 1239.44
  91 0.905 21.802 1235.97
  92 0.915 21.826 1225.78
  93 0.925 21.736 1197.42
  94 0.935 21.714 1246.96
  95 0.945 21.804 1189.59
  96 0.955 21.442 1189.17
  97 0.965 21.328 1230.12
  98 0.975 20.862 1249.92
  99 0.985 20.454 1202.45
  100 0.995 20.38 1144.03
265000 100 2112.0000000000005
  1 0.005 20.378 1166.31
  2 0.015 20.816 1189.47
  3 0.025 20.846 1264.29
  4 0.035 20.958 1257.13
  5 0.045 21.266 1205.33
  6 0.055 21.654 1143.49
  7 0.065 21.636 1218.76
  8 0.075 21.724 1383.46
  9 0.085 21.91 1349.88
  10 0.095 21.456 1336.77
  11 0.105 21.194 1355.75
  12 0.115 21.086 1295.75
  13 0.125 21.006 1233.64
  14 0.135 20.842 1249.97
  15 0.145 20.704 1220.05
  16 0.155 20.658 1302.41
  17 0.165 21.248 1357.56
  18 0.175 21.644 1420.03
  19 0.185 21.738 1459.81
  20 0.195 21.748 1448.86
  21 0.205 21.58 1370.77
  22 0.215 21.594 1371.66
  23 0.225 21.316 1401.03
  24 0.235 21 1392.34
  25 0.245 20.544 1464.78
  26 0.255 20.072 1400.88
  27 0.265 19.806 1385.29
  28 0.275 20.298 1420.63
  29 0.285 20.648 1459.13
  30 0.295 21.188 1497.56
  31 0.305 21.462 1396.95
  32 0.315 21.568 1453.49
  33 0.325 21.706 1430.55
  34 0.335 21.898 1413.43
  35 0.345 21.606 1416.57
  36 0.355 21.46 1436.08
  37 0.365 21.154 1419.08
  38 0.375 20.27 1490.83
  39 0.385 20.174 1483.67
  40 0.395 20.454 1569.7
  41 0.405 21.082 1470.41
  42 0.415 21.672 1511.07
  43 0.425 21.78 1485.95
  44 0.435 21.676 1513.91
  45 0.445 21.606 1497.54
  46 0.455 21.61 1462.51
  47 0.465 21.112 1510
  48 0.475 20.502 1601.7
  49 0.485 20.046 1565.77
  50 0.495 19.928 1688
  51 0.505 20.118 1555.29
  52 0.515 20.704 1484.55
  53 0.525 20.878 1496.58
  54 0.535 21.216 1511.38
  55 0.545 21.54 1457
  56 0.555 21.674 1431.3
  57 0.565 21.648 1323.3
  58 0.575 21.722 1373.36
  59 0.585 21.158 1425.17
  60 0.595 21.09 1397.38
  61 0.605 20.838 1432.76
  62 0.615 20.636 1446.57
  63 0.625 20.792 1481.56
  64 0.635 20.942 1553.89
  65 0.645 21.106 1570.93
  66 0.655 21.704 1599.91
  67 0.665 21.48 1512.53
  68 0.675 21.792 1414.24
  69 0.685 21.614 1462.95
  70 0.695 21.274 1481.84
  71 0.705 21.248 1375.48
  72 0.715 20.814 1394.47
  73 0.725 20.332 1405.87
  74 0.735 19.896 1392.77
  75 0.745 19.986 1416.24
  76 0.755 20.394 1448.59
  77 0.765 20.916 1408.25
  78 0.775 21.422 1403.97
  79 0.785 21.512 1327.71
  80 0.795 21.71 1298.78
  81 0.805 21.758 1269.45
  82 0.815 21.916 1237.04
  83 0.825 21.774 1263.44
  84 0.835 21.482 1269.53
  85 0.845 21.24 1236.42
  86 0.855 20.576 1176.07
  87 0.865 20.318 1213.9
  88 0.875 20.32 1216.89
  89 0.885 20.856 1248.69
  90 0.895 21.602 1226.08
  91 0.905 21.702 1199.05
  92 0.915 21.844 1171.36
  93 0.925 21.826 1140.48
  94 0.935 21.658 1168.49
  95 0.945 21.768 1161.88
  96 0.955 21.51 1206.31
  97 0.965 21.174 1241.23
  98 0.975 20.684 1338
  99 0.985 20.404 1251.65
  100 0.995 20.108 1204.38
270000 100 2112
  1 0.005 20.508 1197.29
  2 0.015 20.768 1219.31
  3 0.025 20.812 1221.52
  4 0.035 21.13 1233.18
  5 0.045 21.366 1184.12
  6 0.055 21.492 1206.88
  7 0.065 21.686 1164.6
  8 0.075 21.808 1210.62
  9 0.085 21.84 1282.67
  10 0.095 21.436 1283.34
  11 0.105 21.194 1284.92
  12 0.115 20.872 1371.41
  13 0.125 20.98 1340.51
  14 0.135 20.712 1383.01
  15 0.145 20.736 1341.92
  16 0.155 21.132 1319.26
  17 0.165 21.322 1337.14
  18 0.175 21.406 1379.46
  19 0.185 21.74 1405.68
  20 0.195 21.682 1410.25
  21 0.205 21.71 1407.34
  22 0.215 21.482 1442.99
  23 0.225 21.138 1397.56
  24 0.235 21.036 1359.35
  25 0.245 20.594 1328.31
  26 0.255 20.14 1324.79
  27 0.265 19.792 1294.47
  28 0.275 20.166 1407.42
  29 0.285 20.796 1415.02
  30 0.295 21.266 1406.1
  31 0.305 21.44 1497.16
  32 0.315 21.61 1467.79
  33 0.325 21.836 1525.86
  34 0.335 21.732 1496.73
  35 0.345 21.762 1442.88
  36 0.355 21.28 1512.06
  37 0.365 20.832 1466.18
  38 0.375 20.28 1482
  39 0.385 20.172 1530.11
  40 0.395 20.592 1504.49
  41 0.405 21.4 1499.26
  42 0.415 21.646 1557.94
  43 0.425 21.84 1546.54
  44 0.435 21.598 1506.45
  45 0.445 21.708 1551.72
  46 0.455 21.402 1473.6
  47 0.465 21.302 1502.92
  48 0.475 20.592 1454.89
  49 0.485 20.6 1490.7
  50 0.495 20.144 1531.02
  51 0.505 20.324 1550.17
  52 0.515 20.46 1525.89
  53 0.525 20.524 1486.96
  54 0.535 21.066 1474.8
  55 0.545 21.58 1466.03
  56 0.555 21.504 1490.34
  57 0.565 21.644 1469.44
  58 0.575 21.648 1510.73
  59 0.585 21.27 1547.24
  60 0.595 21.004 1481.47
  61 0.605 20.838 1466.78
  62 0.615 20.658 1385.82
  63 0.625 20.724 1396.52
  64 0.635 21.03 1304.65
  65 0.645 21.15 1357
  66 0.655 21.334 1353.9
  67 0.665 21.828 1438.77
  68 0.675 21.622 1469.33
  69 0.685 21.618 1489.01
  70 0.695 21.424 1486.12
  71 0.705 21.154 1463.8
  72 0.715 20.912 1380.8
  73 0.725 20.646 1417.23
  74 0.735 19.84 1419.83
  75 0.745 19.796 1401.06
  76 0.755 20.302 1360.43
  77 0.765 20.886 1342.09
  78 0.775 21.396 1376.88
  79 0.785 21.458 1387.17
  80 0.795 21.664 1360.78
  81 0.805 21.772 1251.63
  82 0.815 21.726 1259.17
  83 0.825 21.822 1268.88
  84 0.835 21.608 1342.36
  85 0.845 21.03 1313.94
  86 0.855 20.56 1257.39
  87 0.865 20.102 1235.71
  88 0.875 20.578 1295.35
  89 0.885 20.78 1273.45
  90 0.895 21.76 1258.3
  91 0.905 21.686 1234.56
  92 0.915 21.77 1261.23
  93 0.925 21.982 1234.58
  94 0.935 21.652 1245.61
  95 0.945 21.642 1210.76
  96 0.955 21.33 1225.3
  97 0.965 21.292 1207.37
  98 0.975 20.718 1184.38
  99 0.985 20.152 1204.59
  100 0.995 20.224 1250.65
275000 100 2111.9999999999995
  1 0.005 20.414 1215.26
  2 0.015 20.784 1157.23
  3 0.025 20.876 1133.5
  4 0.035 20.954 1221.86
  5 0.045 21.304 1253.98
  6 0.055 21.616 1254.41
  7 0.065 21.628 1278.53
  8 0.075 21.844 1306.96
  9 0.085 21.584 1328.73
  10 0.095 21.59 1410.45
  11 0.105 20.938 1384.62
  12 0.115 20.9 1406.86
  13 0.125 20.638 1412.9
  14 0.135 20.64 1388.75
  15 0.145 20.898 1363.35
  16 0.155 21.028 1378.58
  17 0.165 21.488 1359.08
  18 0.175 21.67 1358.17
  19 0.185 21.806 1349.85
  20 0.195 21.618 1389.58
  21 0.205 21.526 1461.41
  22 0.215 21.3 1367.78
  23 0.225 21.014 1316.73
  24 0.235 20.762 1296.9
  25 0.245 20.602 1308.29
  26 0.255 20.306 1278.96
  27 0.265 20.022 1286.4
  28 0.275 20.336 1332.61
  29 0.285 21.002 1348.68
  30 0.295 21.386 1408.23
  31 0.305 21.49 1468.65
  32 0.315 21.708 1465.26
  33 0.325 21.698 1498.63
  34 0.335 21.808 1473.17
  35 0.345 21.752 1470.3
  36 0.355 21.558 1420.49
  37 0.365 20.988 1460.74
  38 0.375 20.162 1539.87
  39 0.385 20.064 1525.32
  40 0.395 20.718 1506.1
  41 0.405 21.044 1594.79
  42 0.415 21.666 1577.25
  43 0.425 21.736 1574.93
  44 0.435 21.7 1563.27
  45 0.445 21.678 1570.01
  46 0.455 21.392 1580.26
  47 0.465 21.136 1533.58
  48 0.475 20.632 1565.11
  49 0.485 20.092 1594.25
  50 0.495 20.316 1518.43
  51 0.505 20.254 1604.83
  52 0.515 20.47 1531.37
  53 0.525 20.784 1442.77
  54 0.535 21.246 1373.87
  55 0.545 21.392 1367.56
  56 0.555 21.67 1375.57
  57 0.565 21.726 1340.76
  58 0.575 21.706 1361.58
  59 0.585 21.328 1484.37
  60 0.595 21.102 1440.53
  61 0.605 21.038 1378.75
  62 0.615 20.802 1362.11
  63 0.625 20.848 1359.64
  64 0.635 20.538 1407.74
  65 0.645 20.96 1388.36
  66 0.655 21.512 1399.7
  67 0.665 21.6 1394.99
  68 0.675 21.824 1418.1
  69 0.685 21.57 1412.08
  70 0.695 21.444 1423.34
  71 0.705 21.326 1439.3
  72 0.715 20.918 1427.56
  73 0.725 20.686 1389.9
  74 0.735 20.062 1453.07
  75 0.745 19.848 1437.63
  76 0.755 20.042 1414.88
  77 0.765 20.734 1383.02
  78 0.775 21.302 1405.33
  79 0.785 21.342 1380.9
  80 0.795 21.83 1284.11
  81 0.805 21.67 1320.77
  82 0.815 21.778 1307.2
  83 0.825 21.868 1300.98
  84 0.835 21.704 1281.2
  85 0.845 21.112 1306.89
  86 0.855 20.688 1318.41
  87 0.865 19.908 1315.55
  88 0.875 20.51 1306.28
  89 0.885 20.86 1292.88
  90 0.895 21.478 1296.67
  91 0.905 21.872 1221.03
  92 0.915 21.818 1300.41
  93 0.925 21.676 1271.68
  94 0.935 21.708 1313.85
  95 0.945 21.648 1237.55
  96 0.955 21.434 1246.47
  97 0.965 21.236 1231.29
  98 0.975 20.902 1134.94
  99 0.985 20.198 1170.39
  100 0.995 20.216 1145.1
280000 100 2112
  1 0.005 20.246 1264.11
  2 0.015 20.668 1263.99
  3 0.025 20.772 1302.91
  4 0.035 21.182 1222.29
  5 0.045 21.366 1252.89
  6 0.055 21.528 1246.91
  7 0.065 21.748 1325.58
  8 0.075 21.668 1295.19
  9 0.085 21.822 1278.16
  10 0.095 21.396 1279.86
  11 0.105 21.116 1289.5
  12 0.115 20.852 1312.35
  13 0.125 20.846 1347.09
  14 0.135 20.602 1369.17
  15 0.145 20.932 1390.68
  16 0.155 21.164 1305.14
  17 0.165 21.354 1382.57
  18 0.175 21.57 1396.2
  19 0.185 21.796 1440.2
  20 0.195 21.75 1405.3
  21 0.205 21.428 1373.4
  22 0.215 21.418 1324.06
  23 0.225 21.118 1306.4
  24 0.235 21.016 1366.55
  25 0.245 20.484 1355.02
  26 0.255 19.798 1360.48
  27 0.265 20.168 1357.97
  28 0.275 20.258 1372.9
  29 0.285 20.926 1415.56
  30 0.295 21.292 1466.29
  31 0.305 21.5 1461.23
  32 0.315 21.744 1417.86
  33 0.325 21.688 1422.3
  34 0.335 21.912 1481.66
  35 0.345 21.714 1388.93
  36 0.355 21.6 1385.42
  37 0.365 20.778 1413.32
  38 0.375 20.344 1399.19
  39 0.385 19.818 1456.07
  40 0.395 20.716 1441.4
  41 0.405 21.224 1586.28
  42 0.415 21.794 1525.95
  43 0.425 21.81 1582.6
  44 0.435 21.498 1603.19
  45 0.445 21.782 1534.64
  46 0.455 21.46 1546.96
  47 0.465 21.19 1585.39
  48 0.475 20.676 1562.3
  49 0.485 20.204 1533.6
  50 0.495 20.132 1452.55
  51 0.505 20.284 1524.39
  52 0.515 20.372 1493.34
  53 0.525 20.854 1466.87
  54 0.535 21.09 1546.9
  55 0.545 21.412 1507.68
  56 0.555 21.674 1506.71
  57 0.565 21.696 1429.16
  58 0.575 21.584 1451.28
  59 0.585 21.45 1447.19
  60 0.595 21.276 1398.98
  61 0.605 20.704 1461.79
  62 0.615 20.704 1454.55
  63 0.625 20.526 1471.74
  64 0.635 20.716 1424.84
  65 0.645 21.134 1434.04
  66 0.655 21.638 1439.67
  67 0.665 21.668 1535.1
  68 0.675 21.754 1449.9
  69 0.685 21.732 1332.43
  70 0.695 21.416 1291.61
  71 0.705 21.37 1268.46
  72 0.715 20.986 1308
  73 0.725 20.746 1362.78
  74 0.735 20.222 1360.82
  75 0.745 20.004 1309.67
  76 0.755 20.118 1341.5
  77 0.765 20.686 1346.17
  78 0.775 21.08 1355.89
  79 0.785 21.344 1409.87
  80 0.795 21.558 1428.75
  81 0.805 21.788 1384.14
  82 0.815 21.734 1403.33
  83 0.825 21.782 1403.96
  84 0.835 21.772 1373.17
  85 0.845 21.132 1383.97
  86 0.855 20.584 1407.15
  87 0.865 20.242 1367.67
  88 0.875 20.032 1334.08
  89 0.885 20.722 1277.97
  90 0.895 21.808 1216.52
  91 0.905 21.728 1181.49
  92 0.915 21.954 1138.93
  93 0.925 21.742 1145.89
  94 0.935 21.842 1171.67
  95 0.945 21.564 1215.25
  96 0.955 21.474 1197.56
  97 0.965 21.37 1207.54
  98 0.975 20.808 1211.73
  99 0.985 20.068 1227.74
  100 0.995 20.188 1280.05
285000 100 2112
  1 0.005 20.374 1270.69
  2 0.015 20.49 1234.85
  3 0.025 20.776 1270.21
  4 0.035 21.048 1229.3
  5 0.045 21.302 1237.16
  6 0.055 21.596 1281.66
  7 0.065 21.77 1353.63
  8 0.075 21.62 1385.97
  9 0.085 21.804 1339.17
  10 0.095 21.514 1279.49
  11 0.105 21.032 1330.67
  12 0.115 21.06 1323.5
  13 0.125 20.814 1318.93
  14 0.135 20.588 1320.81
  15 0.145 20.796 1362.94
  16 0.155 20.902 1372.88
  17 0.165 21.418 1330.77
  18 0.175 21.744 1383.4
  19 0.185 21.736 1350.15
  20 0.195 21.796 1318.22
  21 0.205 21.536 1365.73
  22 0.215 21.42 1328.36
  23 0.225 21.192 1323.23
  24 0.235 20.77 1438.62
  25 0.245 20.488 1434.34
  26 0.255 19.842 1468.13
  27 0.265 19.906 1428.82
  28 0.275 20.442 1392.14
  29 0.285 20.834 1436.87
  30 0.295 21.41 1368.81
  31 0.305 21.574 1298.08
  32 0.315 21.698 1287.66
  33 0.325 21.748 1323.95
  34 0.335 21.928 1342.01
  35 0.345 21.71 1398.37
  36 0.355 21.61 1448.14
  37 0.365 20.892 1455.76
  38 0.375 20.358 1465.02
  39 0.385 19.864 1448.3
  40 0.395 20.606 1477.2
  41 0.405 21.16 1505.47
  42 0.415 21.628 1460.22
  43 0.425 21.684 1544.47
  44 0.435 21.938 1535.04
  45 0.445 21.39 1528.05
  46 0.455 21.62 1440.84
  47 0.465 21.226 1394.73
  48 0.475 20.55 1458.3
  49 0.485 20.122 1495.07
  50 0.495 20.138 1493.67
  51 0.505 20.384 1526.56
  52 0.515 20.426 1536.61
  53 0.525 20.902 1558.83
  54 0.535 21.07 1595.41
  55 0.545 21.376 1631.99
  56 0.555 21.7 1472.97
  57 0.565 21.684 1437.37
  58 0.575 21.816 1433.85
  59 0.585 21.456 1480.85
  60 0.595 20.966 1449.71
  61 0.605 21 1508.12
  62 0.615 20.75 1557.42
  63 0.625 20.584 1509.45
  64 0.635 20.508 1469.26
  65 0.645 21.29 1447.98
  66 0.655 21.44 1502.37
  67 0.665 21.628 1495.69
  68 0.675 21.83 1506.21
  69 0.685 21.61 1465.94
  70 0.695 21.414 1426.41
  71 0.705 21.328 1391.48
  72 0.715 20.83 1384
  73 0.725 20.68 1367.2
  74 0.735 19.978 1433.26
  75 0.745 19.97 1384.89
  76 0.755 19.976 1392.13
  77 0.765 20.834 1324.15
  78 0.775 21.3 1329.57
  79 0.785 21.416 1364.38
  80 0.795 21.778 1367.55
  81 0.805 21.716 1354.41
  82 0.815 21.82 1253.57
  83 0.825 21.9 1172.42
  84 0.835 21.744 1246.55
  85 0.845 21.282 1294.21
  86 0.855 20.784 1285.03
  87 0.865 20.136 1290.8
  88 0.875 19.788 1375.08
  89 0.885 20.878 1373.67
  90 0.895 21.424 1287.29
  91 0.905 21.898 1230.39
  92 0.915 21.94 1268.7
  93 0.925 21.684 1254.59
  94 0.935 21.85 1196.25
  95 0.945 21.69 1161.88
  96 0.955 21.522 1180.75
  97 0.965 21.246 1168
  98 0.975 20.652 1248.53
  99 0.985 20.296 1281.69
  100 0.995 20.362 1250.97
290000 100 2111.9999999999995
  1 0.005 20.576 1248.95
  2 0.015 20.404 1288.03
  3 0.025 20.584 1222.6
  4 0.035 21.144 1214.92
  5 0.045 21.27 1315.63
  6 0.055 21.508 1341.38
  7 0.065 21.522 1325.5
  8 0.075 21.816 1323.48
  9 0.085 21.732 1345.41
  10 0.095 21.538 1279.19
  11 0.105 21.182 1283.68
  12 0.115 21.124 1296.8
  13 0.125 20.918 1286.55
  14 0.135 20.89 1227.11
  15 0.145 20.632 1275.56
  16 0.155 20.674 1294.69
  17 0.165 21.342 1290.59
  18 0.175 21.63 1294.12
  19 0.185 21.646 1379.62
  20 0.195 21.878 1321.97
  21 0.205 21.706 1349.78
  22 0.215 21.44 1462.87
  23 0.225 21.184 1495.79
  24 0.235 20.846 1517.77
  25 0.245 20.214 1465.14
  26 0.255 19.858 1445.01
  27 0.265 19.954 1369.91
  28 0.275 20.234 1358.48
  29 0.285 20.9 1380.97
  30 0.295 21.378 1402.92
  31 0.305 21.574 1403.37
  32 0.315 21.592 1343.88
  33 0.325 21.716 1388.74
  34 0.335 22.004 1332.83
  35 0.345 21.802 1364.99
  36 0.355 21.546 1370.22
  37 0.365 20.822 1386.64
  38 0.375 19.922 1413.45
  39 0.385 20.468 1404.81
  40 0.395 20.482 1446.86
  41 0.405 21.18 1476.58
  42 0.415 21.756 1522.44
  43 0.425 21.622 1535.23
  44 0.435 21.868 1499.67
  45 0.445 21.592 1597.1
  46 0.455 21.288 1626.53
  47 0.465 21.23 1497.25
  48 0.475 20.606 1431.44
  49 0.485 20.208 1485.16
  50 0.495 20.13 1516.51
  51 0.505 20.312 1525.4
  52 0.515 20.448 1554.65
  53 0.525 20.874 1505.01
  54 0.535 21.142 1518.02
  55 0.545 21.54 1508.03
  56 0.555 21.6 1543.46
  57 0.565 21.716 1505.9
  58 0.575 21.63 1498.22
  59 0.585 21.29 1438.65
  60 0.595 20.908 1386.81
  61 0.605 20.616 1348.53
  62 0.615 20.676 1379.56
  63 0.625 20.794 1390.65
  64 0.635 21.054 1440.47
  65 0.645 21.048 1544.2
  66 0.655 21.648 1440.08
  67 0.665 21.674 1518.7
  68 0.675 21.79 1503.2
  69 0.685 21.396 1517.41
  70 0.695 21.466 1516.42
  71 0.705 21.018 1489.31
  72 0.715 20.762 1467.15
  73 0.725 20.412 1428.12
  74 0.735 19.938 1387.14
  75 0.745 19.96 1364.8
  76 0.755 20.57 1415.47
  77 0.765 20.858 1434.13
  78 0.775 21.512 1380.24
  79 0.785 21.56 1411.92
  80 0.795 21.68 1420.07
  81 0.805 21.684 1383.15
  82 0.815 21.834 1373.4
  83 0.825 21.912 1294.08
  84 0.835 21.626 1336.11
  85 0.845 21.134 1241.52
  86 0.855 20.746 1240.73
  87 0.865 19.9 1205.9
  88 0.875 20.344 1275.54
  89 0.885 20.932 1296.56
  90 0.895 21.638 1276.61
  91 0.905 21.668 1184.97
  92 0.915 21.852 1212.67
  93 0.925 21.88 1194.1
  94 0.935 21.732 1213.58
  95 0.945 21.686 1196.73
  96 0.955 21.414 1204.81
  97 0.965 21.388 1199.76
  98 0.975 20.982 1172.64
  99 0.985 20.442 1205.91
  100 0.995 20.182 1215.23
295000 100 2111.9999999999995
  1 0.005 20.666 1188.25
  2 0.015 20.596 1196.48
  3 0.025 20.716 1230.94
  4 0.035 20.736 1238.8
  5 0.045 21.202 1178.66
  6 0.055 21.67 1163.19
  7 0.065 21.558 1179.46
  8 0.075 21.864 1208.57
  9 0.085 21.638 1258.38
  10 0.095 21.48 1259.62
  11 0.105 21.262 1317.1
  12 0.115 21.09 1315.91
  13 0.125 21.146 1267.35
  14 0.135 20.746 1351.53
  15 0.145 20.568 1423.59
  16 0.155 20.866 1371.44
  17 0.165 21.038 1465.61
  18 0.175 21.676 1381.36
  19 0.185 21.68 1350.98
  20 0.195 21.742 1405.16
  21 0.205 21.696 1374.57
  22 0.215 21.576 1342.95
  23 0.225 21.246 1405.15
  24 0.235 20.814 1473.78
  25 0.245 20.39 1456.97
  26 0.255 19.888 1476.49
  27 0.265 19.93 1439.31
  28 0.275 20.206 1417.29
  29 0.285 20.866 1447.77
  30 0.295 21.228 1430.01
  31 0.305 21.556 1431.95
  32 0.315 21.796 1420.54
  33 0.325 21.738 1484.24
  34 0.335 21.716 1399.99
  35 0.345 21.804 1387.67
  36 0.355 21.368 1432.51
  37 0.365 20.71 1442.86
  38 0.375 20.192 1506.74
  39 0.385 19.89 1507.93
  40 0.395 20.986 1447.82
  41 0.405 21.276 1434.89
  42 0.415 21.644 1497.97
  43 0.425 21.858 1452.82
  44 0.435 21.638 1448.47
  45 0.445 21.706 1499.56
  46 0.455 21.4 1573.83
  47 0.465 20.918 1530.42
  48 0.475 20.498 1511.94
  49 0.485 20.05 1567.3
  50 0.495 20.362 1564.8
  51 0.505 20.338 1576.41
  52 0.515 20.458 1575.65
  53 0.525 20.854 1508.73
  54 0.535 21.24 1534.95
  55 0.545 21.658 1499.54
  56 0.555 21.54 1466.74
  57 0.565 21.766 1402.65
  58 0.575 21.544 1406.58
  59 0.585 21.142 1462.52
  60 0.595 21.052 1351.53
  61 0.605 20.798 1419.15
  62 0.615 20.792 1380.49
  63 0.625 20.798 1442.09
  64 0.635 20.748 1479.98
  65 0.645 21.366 1486.4
  66 0.655 21.57 1445.18
  67 0.665 21.672 1414.91
  68 0.675 21.786 1394.6
  69 0.685 21.562 1391.39
  70 0.695 21.62 1341.56
  71 0.705 21.156 1421.7
  72 0.715 20.76 1430.98
  73 0.725 20.556 1403.96
  74 0.735 19.908 1371.99
  75 0.745 19.874 1390.04
  76 0.755 20.31 1320.26
  77 0.765 21.036 1319.86
  78 0.775 21.156 1449.86
  79 0.785 21.588 1363.91
  80 0.795 21.546 1389.03
  81 0.805 21.752 1319.08
  82 0.815 21.864 1322.16
  83 0.825 21.828 1353.14
  84 0.835 21.826 1336.57
  85 0.845 21.17 1327.64
  86 0.855 20.696 1366.12
  87 0.865 20.284 1335.03
  88 0.875 20.042 1420.2
  89 0.885 20.924 1352.58
  90 0.895 21.27 1312.67
  91 0.905 21.864 1336.12
  92 0.915 21.756 1256.41
  93 0.925 21.844 1270.37
  94 0.935 21.738 1270.28
  95 0.945 21.626 1238.68
  96 0.955 21.576 1214.61
  97 0.965 21.122 1160.39
  98 0.975 20.834 1164
  99 0.985 20.514 1145.2
  100 0.995 20.39 1202.62
300000 100 2112.0000000000005
  1 0.005 20.38 1165.99
  2 0.015 20.556 1165.34
  3 0.025 20.842 1187.76
  4 0.035 21.198 1235.82
  5 0.045 21.38 1187.95
  6 0.055 21.742 1226.37
  7 0.065 21.58 1288.38
  8 0.075 21.826 1238.54
  9 0.085 21.744 1234.95
  10 0.095 21.708 1194.39
  11 0.105 21.294 1199.73
  12 0.115 21.028 1214.71
  13 0.125 20.706 1221.17
  14 0.135 20.568 1277.43
  15 0.145 20.76 1318.05
  16 0.155 21.036 1348.87
  17 0.165 21.378 1383.83
  18 0.175 21.45 1511.88
  19 0.185 21.734 1467.46
  20 0.195 21.758 1483.62
  21 0.205 21.64 1517.33
  22 0.215 21.478 1489.87
  23 0.225 21.292 1440.37
  24 0.235 20.836 1355.23
  25 0.245 20.332 1370.44
  26 0.255 19.814 1417.51
  27 0.265 20.022 1345.35
  28 0.275 20.302 1353.74
  29 0.285 20.89 1396.04
  30 0.295 21.264 1401.5
  31 0.305 21.556 1428.27
  32 0.315 21.692 1346.47
  33 0.325 21.7 1447.6
  34 0.335 21.754 1493.38
  35 0.345 21.842 1486.57
  36 0.355 21.546 1397.3
  37 0.365 20.852 1432.23
  38 0.375 20.222 1396.73
  39 0.385 20.226 1416.27
  40 0.395 20.514 1455.37
  41 0.405 21.178 1494.87
  42 0.415 21.592 1507.36
  43 0.425 21.762 1477.95
  44 0.435 21.806 1488.85
  45 0.445 21.696 1529.79
  46 0.455 21.352 1583.3
  47 0.465 21.226 1537.98
  48 0.475 21.016 1472.7
  49 0.485 20.176 1497.3
  50 0.495 20.164 1481.65
  51 0.505 19.99 1483.3
  52 0.515 20.378 1477.3
  53 0.525 20.792 1616.61
  54 0.535 21.102 1613.88
  55 0.545 21.454 1547.57
  56 0.555 21.584 1488.99
  57 0.565 21.77 1466.15
  58 0.575 21.658 1501.68
  59 0.585 21.432 1499.59
  60 0.595 20.956 1504.5
  61 0.605 20.754 1467.45
  62 0.615 20.292 1372.16
  63 0.625 20.928 1335.46
  64 0.635 20.82 1390.82
  65 0.645 21.228 1493.69
  66 0.655 21.68 1502.73
  67 0.665 21.638 1536.99
  68 0.675 21.69 1483.52
  69 0.685 21.696 1363.63
  70 0.695 21.342 1420.96
  71 0.705 21.26 1447.39
  72 0.715 20.612 1451.06
  73 0.725 20.26 1426.25
  74 0.735 20.014 1473.15
  75 0.745 19.826 1417.96
  76 0.755 20.49 1382.76
  77 0.765 20.978 1328.08
  78 0.775 21.388 1242.41
  79 0.785 21.644 1337.29
  80 0.795 21.606 1341.07
  81 0.805 21.846 1300.95
  82 0.815 21.782 1293.96
  83 0.825 21.918 1283.61
  84 0.835 21.666 1252.57
  85 0.845 21.422 1309.71
  86 0.855 20.704 1301.76
  87 0.865 20.032 1347.28
  88 0.875 20.164 1271.96
  89 0.885 20.78 1237.07
  90 0.895 21.702 1294.29
  91 0.905 21.59 1380.41
